Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2002.0,12.0,1.0,12.7,24.2,17.3,17.3,24.0
2002.0,12.0,2.0,9.1,26.9,17.9,17.9,24.0
2002.0,12.0,3.0,10.8,21.4,16.4,16.4,24.0
2002.0,12.0,4.0,11.6,22.8,16.0,16.0,24.0
2002.0,12.0,5.0,12.0,22.7,16.7,16.7,24.0
2002.0,12.0,6.0,10.4,25.0,17.1,17.1,24.0
2002.0,12.0,7.0,10.0,26.2,17.9,17.9,24.0
2002.0,12.0,8.0,11.0,21.9,16.4,16.4,24.0
2002.0,12.0,9.0,12.9,23.5,16.4,16.4,24.0
2002.0,12.0,10.0,10.3,29.0,17.9,17.9,24.0
2002.0,12.0,11.0,10.3,31.7,21.3,21.3,24.0
2002.0,12.0,12.0,12.6,32.7,23.0,23.0,24.0
2002.0,12.0,13.0,13.1,28.5,20.9,20.9,24.0
2002.0,12.0,14.0,9.7,27.9,18.1,18.1,24.0
2002.0,12.0,15.0,14.1,27.1,19.5,19.5,24.0
2002.0,12.0,16.0,11.4,29.5,20.7,20.7,24.0
2002.0,12.0,17.0,10.0,28.8,20.4,20.4,24.0
2002.0,12.0,18.0,9.5,25.8,17.6,17.6,24.0
2002.0,12.0,19.0,9.7,26.4,17.6,17.6,24.0
2002.0,12.0,20.0,10.2,27.4,19.5,19.5,24.0
2002.0,12.0,21.0,13.0,26.7,19.2,19.2,24.0
2002.0,12.0,22.0,12.0,21.9,16.6,16.6,24.0
2002.0,12.0,23.0,8.8,26.2,17.7,17.7,24.0
2002.0,12.0,24.0,7.6,28.5,18.5,18.5,24.0
2002.0,12.0,25.0,10.8,32.8,21.7,21.7,24.0
2002.0,12.0,26.0,13.3,29.3,22.4,22.4,24.0
2002.0,12.0,27.0,11.1,29.6,21.2,21.2,24.0
2002.0,12.0,28.0,10.8,27.2,19.7,19.7,24.0
2002.0,12.0,29.0,9.0,29.2,20.0,20.0,24.0
2002.0,12.0,30.0,11.5,30.6,20.6,20.6,24.0
2002.0,12.0,31.0,11.0,29.9,20.6,20.6,24.0
