Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1968.0,9.0,1.0,0.8,22.6,11.4,11.4,8.0
1968.0,9.0,2.0,2.2,22.4,12.9,12.9,8.0
1968.0,9.0,3.0,2.8,25.4,13.8,13.8,8.0
1968.0,9.0,4.0,5.8,28.8,16.1,16.1,8.0
1968.0,9.0,5.0,6.0,21.5,13.4,13.4,8.0
1968.0,9.0,6.0,6.0,22.1,12.9,12.9,8.0
1968.0,9.0,7.0,4.8,24.2,13.7,13.7,8.0
1968.0,9.0,8.0,7.8,18.6,12.4,12.4,8.0
1968.0,9.0,9.0,7.0,13.4,9.2,9.2,8.0
1968.0,9.0,10.0,0.9,15.5,8.3,8.3,8.0
1968.0,9.0,11.0,0.2,13.3,8.7,8.7,8.0
1968.0,9.0,12.0,-0.2,19.2,8.9,8.9,8.0
1968.0,9.0,13.0,0.4,18.6,9.5,9.5,8.0
1968.0,9.0,14.0,0.8,18.4,9.8,9.8,8.0
1968.0,9.0,15.0,0.9,23.6,12.4,12.4,8.0
1968.0,9.0,16.0,8.0,17.9,13.5,13.5,8.0
1968.0,9.0,17.0,5.2,15.4,11.5,11.5,8.0
1968.0,9.0,18.0,9.0,13.5,11.3,11.3,8.0
1968.0,9.0,19.0,6.6,18.4,12.0,12.0,8.0
1968.0,9.0,20.0,4.4,22.3,12.8,12.8,8.0
1968.0,9.0,21.0,6.0,23.3,14.5,14.5,8.0
1968.0,9.0,22.0,7.2,22.2,14.2,14.2,8.0
1968.0,9.0,23.0,5.9,27.2,16.3,16.3,8.0
1968.0,9.0,24.0,8.6,15.0,12.5,12.5,8.0
1968.0,9.0,25.0,10.6,20.0,13.6,13.6,8.0
1968.0,9.0,26.0,4.8,25.0,14.4,14.4,8.0
1968.0,9.0,27.0,9.8,16.2,12.4,12.4,8.0
1968.0,9.0,28.0,6.9,22.0,12.4,12.4,8.0
1968.0,9.0,29.0,6.6,25.6,15.3,15.3,8.0
1968.0,9.0,30.0,11.2,15.6,13.2,13.2,8.0
