Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1995.0,10.0,1.0,9.0,17.4,12.1,12.1,24.0
1995.0,10.0,2.0,9.0,15.9,11.9,11.9,24.0
1995.0,10.0,3.0,9.0,16.1,12.0,12.0,24.0
1995.0,10.0,4.0,5.4,18.2,12.0,12.0,24.0
1995.0,10.0,5.0,6.3,20.0,12.4,12.4,24.0
1995.0,10.0,6.0,7.3,15.2,11.7,11.7,24.0
1995.0,10.0,7.0,5.6,16.6,11.3,11.3,24.0
1995.0,10.0,8.0,1.9,22.8,11.8,11.8,24.0
1995.0,10.0,9.0,3.5,25.8,14.6,14.6,24.0
1995.0,10.0,10.0,6.6,23.0,15.2,15.2,24.0
1995.0,10.0,11.0,8.6,21.4,14.3,14.3,24.0
1995.0,10.0,12.0,6.8,17.4,11.5,11.5,24.0
1995.0,10.0,13.0,2.4,24.1,12.9,12.9,24.0
1995.0,10.0,14.0,3.5,25.3,14.6,14.6,24.0
1995.0,10.0,15.0,4.7,24.3,15.4,15.4,24.0
1995.0,10.0,16.0,6.0,24.3,15.7,15.7,24.0
1995.0,10.0,17.0,8.1,26.6,17.0,17.0,24.0
1995.0,10.0,18.0,6.7,26.3,16.8,16.8,24.0
1995.0,10.0,19.0,4.3,24.7,14.6,14.6,24.0
1995.0,10.0,20.0,6.2,29.6,17.9,17.9,24.0
1995.0,10.0,21.0,8.4,26.8,17.6,17.6,24.0
1995.0,10.0,22.0,8.0,24.2,14.2,14.2,24.0
1995.0,10.0,23.0,6.0,25.7,15.8,15.8,24.0
1995.0,10.0,24.0,5.9,23.1,14.3,14.3,24.0
1995.0,10.0,25.0,10.5,22.6,15.5,15.5,24.0
1995.0,10.0,26.0,11.3,22.8,16.1,16.1,24.0
1995.0,10.0,27.0,6.5,28.8,16.7,16.7,24.0
1995.0,10.0,28.0,10.2,25.6,18.1,18.1,24.0
1995.0,10.0,29.0,7.5,25.8,15.6,15.6,24.0
1995.0,10.0,30.0,6.5,27.8,16.4,16.4,24.0
1995.0,10.0,31.0,9.2,28.5,18.5,18.5,24.0
