Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1966,11,1,.,.,.,.,.
1966,11,2,.,24.2,.,20.7,4
1966,11,3,10.5,20.1,15.3,16.3,4
1966,11,4,12.2,23.2,17.7,18.9,4
1966,11,5,.,.,.,.,.
1966,11,6,.,.,.,.,.
1966,11,7,.,12.0,.,11.2,4
1966,11,8,9.3,20.5,14.9,16.9,4
1966,11,9,5.2,24.4,14.8,17.8,4
1966,11,10,6.1,22.1,14.1,17.4,4
1966,11,11,4.6,25.1,14.9,19.1,4
1966,11,12,.,.,.,.,.
1966,11,13,.,.,.,.,.
1966,11,14,.,20.9,.,16.5,4
1966,11,15,.,.,.,.,.
1966,11,16,.,.,.,.,.
1966,11,17,.,.,.,.,.
1966,11,18,.,.,.,.,.
1966,11,19,.,.,.,.,.
1966,11,20,.,.,.,.,.
1966,11,21,.,.,.,.,.
1966,11,22,.,.,.,.,.
1966,11,23,.,.,.,.,.
1966,11,24,.,.,.,.,.
1966,11,25,.,.,.,.,.
1966,11,26,.,.,.,.,.
1966,11,27,.,.,.,.,.
1966,11,28,.,.,.,.,.
1966,11,29,.,.,.,.,.
1966,11,30,.,.,.,.,.
