Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014.0,2.0,1.0,15.8,29.6,22.8,22.8,24.0
2014.0,2.0,2.0,12.1,27.5,20.0,20.0,24.0
2014.0,2.0,3.0,11.7,29.1,20.1,20.1,24.0
2014.0,2.0,4.0,12.4,28.2,20.8,20.8,24.0
2014.0,2.0,5.0,12.3,27.4,19.1,19.1,24.0
2014.0,2.0,6.0,13.2,29.2,21.0,21.0,24.0
2014.0,2.0,7.0,11.3,30.2,20.8,20.8,24.0
2014.0,2.0,8.0,11.1,29.5,20.5,20.5,24.0
2014.0,2.0,9.0,14.3,30.9,22.1,22.1,24.0
2014.0,2.0,10.0,15.1,29.9,21.9,21.9,24.0
2014.0,2.0,11.0,11.5,31.2,20.1,20.1,24.0
2014.0,2.0,12.0,13.6,32.9,23.1,23.1,24.0
2014.0,2.0,13.0,13.5,30.0,21.9,21.9,24.0
2014.0,2.0,14.0,13.5,27.1,18.4,18.4,24.0
2014.0,2.0,15.0,12.1,24.6,17.4,17.4,24.0
2014.0,2.0,16.0,13.0,29.9,19.8,19.8,24.0
2014.0,2.0,17.0,12.6,30.3,21.7,21.7,24.0
2014.0,2.0,18.0,12.4,29.2,19.6,19.6,24.0
2014.0,2.0,19.0,13.0,30.5,20.9,20.9,24.0
2014.0,2.0,20.0,12.8,30.6,21.4,21.4,24.0
2014.0,2.0,21.0,13.0,30.7,22.5,22.5,24.0
2014.0,2.0,22.0,11.3,32.0,22.2,22.2,24.0
2014.0,2.0,23.0,10.2,27.6,19.8,19.8,24.0
2014.0,2.0,24.0,8.7,21.0,15.2,15.2,24.0
2014.0,2.0,25.0,11.8,27.3,18.2,18.2,24.0
2014.0,2.0,26.0,11.0,33.0,21.7,21.7,24.0
2014.0,2.0,27.0,12.1,31.5,22.5,22.5,24.0
2014.0,2.0,28.0,11.2,27.5,18.4,18.4,24.0
