Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014.0,9.0,1.0,9.3,13.4,11.3,11.3,24.0
2014.0,9.0,2.0,8.0,14.2,11.4,11.4,24.0
2014.0,9.0,3.0,9.4,14.6,11.3,11.3,24.0
2014.0,9.0,4.0,5.8,16.8,10.6,10.6,24.0
2014.0,9.0,5.0,8.7,14.7,10.7,10.7,24.0
2014.0,9.0,6.0,2.2,16.3,9.7,9.7,24.0
2014.0,9.0,7.0,4.5,23.3,12.6,12.6,24.0
2014.0,9.0,8.0,7.4,16.4,12.7,12.7,24.0
2014.0,9.0,9.0,9.4,13.5,11.0,11.0,24.0
2014.0,9.0,10.0,3.2,16.0,9.1,9.1,24.0
2014.0,9.0,11.0,1.5,19.6,9.7,9.7,24.0
2014.0,9.0,12.0,1.9,19.2,10.8,10.8,24.0
2014.0,9.0,13.0,9.2,12.1,10.8,10.8,24.0
2014.0,9.0,14.0,4.9,21.0,12.1,12.1,24.0
2014.0,9.0,15.0,4.6,27.9,15.1,15.1,24.0
2014.0,9.0,16.0,7.8,14.2,12.3,12.3,24.0
2014.0,9.0,17.0,10.1,14.9,11.5,11.5,24.0
2014.0,9.0,18.0,8.1,16.1,12.0,12.0,24.0
2014.0,9.0,19.0,7.0,19.4,12.0,12.0,24.0
2014.0,9.0,20.0,4.7,23.4,13.8,13.8,24.0
2014.0,9.0,21.0,6.3,19.1,13.1,13.1,24.0
2014.0,9.0,22.0,8.4,12.6,11.0,11.0,24.0
2014.0,9.0,23.0,5.5,15.6,10.2,10.2,24.0
2014.0,9.0,24.0,7.1,14.4,10.4,10.4,24.0
2014.0,9.0,25.0,4.6,17.9,11.3,11.3,24.0
2014.0,9.0,26.0,6.6,19.9,12.2,12.2,24.0
2014.0,9.0,27.0,9.1,17.6,13.5,13.5,24.0
2014.0,9.0,28.0,7.8,21.9,15.0,15.0,24.0
2014.0,9.0,29.0,11.1,19.1,14.5,14.5,24.0
2014.0,9.0,30.0,12.2,24.5,16.7,16.7,24.0
