Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988.0,4.0,1.0,5.9,29.7,17.0,17.0,24.0
1988.0,4.0,2.0,6.7,25.8,15.7,15.7,23.0
1988.0,4.0,3.0,6.4,25.4,15.8,15.8,24.0
1988.0,4.0,4.0,5.9,25.1,15.6,15.6,24.0
1988.0,4.0,5.0,9.4,26.8,16.0,16.0,24.0
1988.0,4.0,6.0,7.8,27.9,16.8,16.8,24.0
1988.0,4.0,7.0,8.0,29.2,17.9,17.9,24.0
1988.0,4.0,8.0,9.4,31.0,18.9,18.9,24.0
1988.0,4.0,9.0,8.6,23.8,16.3,16.3,24.0
1988.0,4.0,10.0,11.2,23.0,15.5,15.5,24.0
1988.0,4.0,11.0,8.3,19.8,13.8,13.8,24.0
1988.0,4.0,12.0,7.0,25.6,15.0,15.0,24.0
1988.0,4.0,13.0,7.8,26.3,16.4,16.4,24.0
1988.0,4.0,14.0,12.0,15.2,14.0,14.0,24.0
1988.0,4.0,15.0,10.2,19.4,14.4,14.4,24.0
1988.0,4.0,16.0,5.2,24.8,14.5,14.5,24.0
1988.0,4.0,17.0,8.2,21.4,14.4,14.4,24.0
1988.0,4.0,18.0,11.8,20.8,15.7,15.7,24.0
1988.0,4.0,19.0,6.0,21.8,13.5,13.5,24.0
1988.0,4.0,20.0,5.8,20.8,13.0,13.0,24.0
1988.0,4.0,21.0,11.3,21.3,15.1,15.1,24.0
1988.0,4.0,22.0,3.9,24.2,13.1,13.1,24.0
1988.0,4.0,23.0,4.4,23.9,13.8,13.8,24.0
1988.0,4.0,24.0,4.0,24.2,13.0,13.0,24.0
1988.0,4.0,25.0,4.6,21.6,13.0,13.0,24.0
1988.0,4.0,26.0,4.4,23.2,13.2,13.2,24.0
1988.0,4.0,27.0,4.6,24.6,13.6,13.6,24.0
1988.0,4.0,28.0,3.0,24.8,13.1,13.1,24.0
1988.0,4.0,29.0,2.0,23.4,12.0,12.0,24.0
1988.0,4.0,30.0,2.3,24.1,11.8,11.8,24.0
