Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2004.0,2.0,1.0,11.8,29.8,21.6,21.6,24.0
2004.0,2.0,2.0,11.0,28.0,19.1,19.1,24.0
2004.0,2.0,3.0,10.1,28.0,19.5,19.5,24.0
2004.0,2.0,4.0,8.2,29.9,19.8,19.8,24.0
2004.0,2.0,5.0,10.4,32.9,21.9,21.9,24.0
2004.0,2.0,6.0,13.8,28.1,20.3,20.3,24.0
2004.0,2.0,7.0,12.9,26.2,18.7,18.7,24.0
2004.0,2.0,8.0,12.0,28.5,19.0,19.0,24.0
2004.0,2.0,9.0,10.4,32.4,21.4,21.4,24.0
2004.0,2.0,10.0,14.3,29.4,22.4,22.4,24.0
2004.0,2.0,11.0,13.7,25.9,18.8,18.8,24.0
2004.0,2.0,12.0,10.9,30.1,19.9,19.9,24.0
2004.0,2.0,13.0,12.7,30.2,21.5,21.5,24.0
2004.0,2.0,14.0,10.8,30.1,20.9,20.9,24.0
2004.0,2.0,15.0,11.2,27.3,19.3,19.3,24.0
2004.0,2.0,16.0,10.7,25.9,17.0,17.0,24.0
2004.0,2.0,17.0,9.6,28.5,19.5,19.5,24.0
2004.0,2.0,18.0,8.8,31.6,20.1,20.1,24.0
2004.0,2.0,19.0,11.7,33.5,22.3,22.3,24.0
2004.0,2.0,20.0,10.4,25.3,17.7,17.7,24.0
2004.0,2.0,21.0,12.4,27.4,18.8,18.8,24.0
2004.0,2.0,22.0,12.5,30.3,20.2,20.2,24.0
2004.0,2.0,23.0,13.3,30.8,21.9,21.9,24.0
2004.0,2.0,24.0,10.3,28.0,19.2,19.2,24.0
2004.0,2.0,25.0,11.1,25.8,17.6,17.6,24.0
2004.0,2.0,26.0,10.0,26.9,18.2,18.2,24.0
2004.0,2.0,27.0,11.2,27.1,19.0,19.0,24.0
2004.0,2.0,28.0,9.5,28.2,18.6,18.6,24.0
2004.0,2.0,29.0,10.2,29.0,20.0,20.0,24.0
