Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,11.4,1
2020,11,2,5.2,22.7,14.0,13.2,23
2020,11,3,6.0,23.6,14.5,14.5,24
2020,11,4,10.6,19.4,14.1,14.1,24
2020,11,5,2.4,21.1,12.7,12.7,24
2020,11,6,7.0,23.5,14.2,14.2,24
2020,11,7,8.8,25.8,16.4,16.4,24
2020,11,8,7.8,25.2,16.3,16.3,24
2020,11,9,6.3,23.5,15.3,15.3,24
2020,11,10,8.3,26.7,17.5,17.5,24
2020,11,11,8.8,18.0,13.8,13.3,22
2020,11,12,9.1,23.7,16.4,18.3,14
2020,11,13,9.7,19.6,14.4,14.4,24
2020,11,14,7.0,20.3,13.8,13.8,24
2020,11,15,2.1,23.8,13.9,13.9,24
2020,11,16,4.6,25.1,15.6,15.6,24
2020,11,17,4.8,25.1,15.7,15.7,24
2020,11,18,7.8,25.5,15.0,15.0,24
2020,11,19,7.8,22.8,15.3,15.3,24
2020,11,20,9.2,20.1,13.2,13.2,24
2020,11,21,8.2,21.0,14.7,14.7,24
2020,11,22,3.9,26.2,15.5,15.5,24
2020,11,23,6.7,23.6,15.7,16.2,23
2020,11,24,4.5,22.6,13.7,14.4,23
2020,11,25,5.8,22.1,14.0,14.5,23
2020,11,26,6.2,25.3,15.8,15.8,24
2020,11,27,3.6,26.4,16.4,16.4,24
2020,11,28,3.6,24.4,14.3,14.3,24
2020,11,29,10.0,24.6,16.3,16.3,24
2020,11,30,6.8,27.7,17.0,17.0,24
