Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,8.8,30.8,19.6,19.5,22
2022,2,2,9.3,30.9,19.7,19.3,22
2022,2,3,8.6,30.3,18.7,18.9,23
2022,2,4,11.3,27.1,19.2,19.9,23
2022,2,5,.,.,.,21.0,9
2022,2,6,10.3,24.2,17.3,21.0,14
2022,2,7,23.2,34.3,28.8,31.2,8
2022,2,8,8.9,31.2,20.1,24.2,10
2022,2,9,9.9,30.7,21.4,21.4,24
2022,2,10,10.7,26.5,18.5,18.5,24
2022,2,11,6.7,28.8,17.3,17.3,24
2022,2,12,9.9,35.3,22.8,22.8,24
2022,2,13,11.8,31.2,21.4,21.6,23
2022,2,14,6.9,30.7,18.5,18.7,23
2022,2,15,7.4,26.7,16.7,17.1,18
2022,2,16,5.9,30.2,18.1,18.6,23
2022,2,17,7.6,31.3,20.5,20.5,24
2022,2,18,6.3,27.9,17.9,17.9,24
2022,2,19,7.6,27.7,18.6,18.6,24
2022,2,20,8.4,24.3,16.8,16.3,23
2022,2,21,7.7,25.7,16.1,17.3,22
2022,2,22,11.1,25.4,17.8,17.8,22
2022,2,23,8.8,17.2,14.5,15.4,21
2022,2,24,13.3,16.2,14.8,17.5,22
2022,2,25,7.8,16.8,12.3,16.4,18
2022,2,26,8.7,25.5,17.1,16.3,23
2022,2,27,6.7,23.1,14.9,16.3,19
2022,2,28,8.5,24.7,16.1,16.5,23
