Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,1,1,.,.,.,10.1,1
2022,1,2,.,.,.,.,.
2022,1,3,.,.,.,15.0,1
2022,1,4,.,.,.,.,.
2022,1,5,18.7,30.7,24.7,25.0,4
2022,1,6,8.6,31.8,20.1,20.8,23
2022,1,7,9.6,33.4,22.4,22.2,20
2022,1,8,13.1,32.3,24.4,22.8,20
2022,1,9,.,.,.,18.6,21
2022,1,10,7.7,20.6,14.2,21.4,15
2022,1,11,11.3,34.2,22.8,23.9,17
2022,1,12,20.2,32.2,26.2,19.0,15
2022,1,13,14.3,27.1,20.7,19.7,7
2022,1,14,8.2,20.3,14.2,16.9,13
2022,1,15,.,.,.,13.1,7
2022,1,16,.,.,.,.,.
2022,1,17,7.8,19.1,13.5,14.2,14
2022,1,18,2.3,21.7,12.8,13.0,20
2022,1,19,5.6,25.3,15.4,12.6,14
2022,1,20,16.5,25.2,20.9,10.0,11
2022,1,21,4.6,27.7,16.2,17.5,11
2022,1,22,6.4,18.3,12.3,19.2,6
2022,1,23,18.4,26.9,22.6,16.8,15
2022,1,24,8.5,29.5,19.0,19.9,12
2022,1,25,8.9,21.2,21.1,18.2,15
2022,1,26,.,.,.,28.1,1
2022,1,27,.,.,.,30.4,1
2022,1,28,12.9,23.4,18.1,17.9,16
2022,1,29,11.2,19.2,15.1,15.1,24
2022,1,30,12.5,25.8,19.2,19.2,24
2022,1,31,8.4,29.0,18.3,19.8,21
