Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,9.0,1.0,7.0,17.0,10.2,10.2,8.0
2020.0,9.0,2.0,7.5,11.9,9.0,9.0,8.0
2020.0,9.0,3.0,5.5,10.0,8.1,8.1,8.0
2020.0,9.0,4.0,6.4,12.0,8.7,8.7,8.0
2020.0,9.0,5.0,5.5,13.9,8.6,8.6,8.0
2020.0,9.0,6.0,6.2,12.4,9.0,9.0,8.0
2020.0,9.0,7.0,8.4,11.4,9.6,9.6,8.0
2020.0,9.0,8.0,7.8,11.9,9.7,9.7,8.0
2020.0,9.0,9.0,6.6,10.8,9.3,9.3,8.0
2020.0,9.0,10.0,9.7,11.2,9.9,9.9,8.0
2020.0,9.0,11.0,7.0,12.1,8.8,8.8,8.0
2020.0,9.0,12.0,6.9,10.2,8.9,8.9,8.0
2020.0,9.0,13.0,6.6,12.2,8.6,8.6,8.0
2020.0,9.0,14.0,6.8,12.6,8.3,8.3,8.0
2020.0,9.0,15.0,7.8,12.0,9.6,9.6,8.0
2020.0,9.0,16.0,6.0,11.0,8.2,8.2,8.0
2020.0,9.0,17.0,8.3,11.6,9.4,9.4,8.0
2020.0,9.0,18.0,7.2,10.6,9.0,9.0,8.0
2020.0,9.0,19.0,4.8,12.6,7.5,7.5,8.0
2020.0,9.0,20.0,5.5,15.1,9.1,9.1,8.0
2020.0,9.0,21.0,6.6,9.6,8.6,8.6,8.0
2020.0,9.0,22.0,8.6,12.4,9.7,9.7,8.0
2020.0,9.0,23.0,6.6,13.8,9.1,9.1,8.0
2020.0,9.0,24.0,5.8,12.2,8.6,8.6,8.0
2020.0,9.0,25.0,6.4,13.2,9.1,9.1,8.0
2020.0,9.0,26.0,6.8,12.2,9.0,9.0,8.0
2020.0,9.0,27.0,8.2,11.4,9.6,9.6,8.0
2020.0,9.0,28.0,9.4,11.4,9.7,9.7,8.0
2020.0,9.0,29.0,8.6,11.5,8.8,8.8,8.0
2020.0,9.0,30.0,3.3,9.8,6.5,6.5,8.0
