Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,2.6,0.3,s/p,s/p,2.9,2.9
2020,10,2 ,s/p,s/p,s/p,s/p,s/p,2.9
2020,10,3 ,s/p,0.3,0.3,s/p,0.6,3.5
2020,10,4 ,s/p,s/p,s/p,s/p,s/p,3.5
2020,10,5 ,s/p,s/p,s/p,s/p,s/p,3.5
2020,10,6 ,0.6,s/p,0.9,1.5,3.0,6.5
2020,10,7 ,1.4,s/p,s/p,s/p,1.4,7.9
2020,10,8 ,s/p,0.3,0.3,0.3,0.9,8.8
2020,10,9 ,0.3,s/p,3.5,1.2,5.0,13.8
2020,10,10 ,s/p,s/p,s/p,s/p,s/p,13.8
2020,10,11 ,s/p,s/p,s/p,s/p,s/p,13.8
2020,10,12 ,s/p,s/p,s/p,s/p,s/p,13.8
2020,10,13 ,s/p,s/p,s/p,s/p,s/p,13.8
2020,10,14 ,s/p,s/p,s/p,s/p,s/p,13.8
2020,10,15 ,s/p,s/p,s/p,s/p,s/p,13.8
2020,10,16 ,s/p,s/p,s/p,s/p,s/p,13.8
2020,10,17 ,s/p,s/p,s/p,s/p,s/p,13.8
2020,10,18 ,s/p,s/p,1.9,2.4,4.3,18.1
2020,10,19 ,s/p,s/p,s/p,s/p,s/p,18.1
2020,10,20 ,s/p,s/p,s/p,s/p,s/p,18.1
2020,10,21 ,s/p,s/p,s/p,0.3,0.3,18.4
2020,10,22 ,s/p,s/p,s/p,s/p,s/p,18.4
2020,10,23 ,s/p,s/p,s/p,7.1,7.1,25.5
2020,10,24 ,7.9,2.1,0.3,0.6,10.9,36.4
2020,10,25 ,1.8,s/p,s/p,s/p,1.8,38.2
2020,10,26 ,0.3,0.3,7.3,0.3,8.2,46.4
2020,10,27 ,3.0,4.4,4.0,1.4,12.8,59.2
2020,10,28 ,s/p,s/p,s/p,0.3,0.3,59.5
2020,10,29 ,s/p,s/p,s/p,s/p,s/p,59.5
2020,10,30 ,s/p,s/p,s/p,s/p,s/p,59.5
2020,10,31 ,s/p,,,,s/p,59.5
