Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,2.0,1.0,10.6,20.8,15.5,15.3,23.0
2020.0,2.0,2.0,3.2,24.4,13.3,14.0,22.0
2020.0,2.0,3.0,5.3,20.3,12.5,12.6,23.0
2020.0,2.0,4.0,9.5,19.2,13.2,13.2,22.0
2020.0,2.0,5.0,4.0,19.5,11.4,11.6,23.0
2020.0,2.0,6.0,5.6,22.5,13.0,13.3,23.0
2020.0,2.0,7.0,3.4,24.9,13.6,13.6,22.0
2020.0,2.0,8.0,10.1,29.1,18.1,18.4,23.0
2020.0,2.0,9.0,13.5,29.6,21.2,21.8,22.0
2020.0,2.0,10.0,13.9,29.0,21.1,21.3,23.0
2020.0,2.0,11.0,8.6,29.0,17.6,17.7,23.0
2020.0,2.0,12.0,11.8,20.0,16.2,15.8,23.0
2020.0,2.0,13.0,5.9,20.2,12.8,13.1,23.0
2020.0,2.0,14.0,2.7,20.0,12.2,12.5,23.0
2020.0,2.0,15.0,13.0,23.4,16.6,16.8,23.0
2020.0,2.0,16.0,11.5,21.1,15.4,15.7,22.0
2020.0,2.0,17.0,8.4,20.2,14.3,14.3,23.0
2020.0,2.0,18.0,3.2,23.5,12.7,13.2,23.0
2020.0,2.0,19.0,9.8,21.6,15.4,15.6,23.0
2020.0,2.0,20.0,8.9,30.5,17.6,18.3,23.0
2020.0,2.0,21.0,19.6,30.9,24.3,24.5,23.0
2020.0,2.0,22.0,14.9,30.6,23.5,23.5,23.0
2020.0,2.0,23.0,10.4,20.3,14.0,13.9,23.0
2020.0,2.0,24.0,7.2,18.7,13.0,13.0,23.0
2020.0,2.0,25.0,6.2,21.8,13.6,13.8,23.0
2020.0,2.0,26.0,8.2,22.1,14.2,14.4,23.0
2020.0,2.0,27.0,10.8,25.0,16.7,17.0,23.0
2020.0,2.0,28.0,11.7,25.5,17.9,18.1,23.0
2020.0,2.0,29.0,11.2,30.9,19.7,19.9,23.0
