Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,7.0,1.0,2.7,8.4,6.1,6.1,24.0
2022.0,7.0,2.0,1.9,7.5,4.6,4.6,24.0
2022.0,7.0,3.0,4.5,10.1,7.3,6.1,13.0
2022.0,7.0,4.0,3.1,8.8,5.5,5.5,24.0
2022.0,7.0,5.0,5.0,8.8,6.7,6.7,23.0
2022.0,7.0,6.0,3.6,7.7,5.5,5.5,24.0
2022.0,7.0,7.0,2.8,10.1,5.7,5.7,24.0
2022.0,7.0,8.0,-1.1,10.0,4.9,4.9,24.0
2022.0,7.0,9.0,6.0,9.5,7.6,7.6,24.0
2022.0,7.0,10.0,4.9,9.2,7.0,6.0,13.0
2022.0,7.0,11.0,4.2,7.8,5.4,5.4,24.0
2022.0,7.0,12.0,3.4,9.2,5.8,5.8,24.0
2022.0,7.0,13.0,1.6,6.9,3.9,3.9,24.0
2022.0,7.0,14.0,0.3,6.6,2.1,2.1,24.0
2022.0,7.0,15.0,-0.2,9.9,3.6,3.6,24.0
2022.0,7.0,16.0,-2.0,6.5,2.5,2.5,24.0
2022.0,7.0,17.0,2.6,8.1,5.4,5.1,12.0
2022.0,7.0,18.0,-2.4,9.4,2.4,2.4,23.0
2022.0,7.0,19.0,-3.2,10.0,2.3,2.3,24.0
2022.0,7.0,20.0,5.8,10.2,8.0,8.0,24.0
2022.0,7.0,21.0,4.1,8.0,5.6,5.6,24.0
2022.0,7.0,22.0,7.8,12.0,9.9,9.9,24.0
2022.0,7.0,23.0,8.1,11.5,10.0,10.0,24.0
2022.0,7.0,24.0,6.3,7.2,6.8,7.5,12.0
2022.0,7.0,25.0,6.9,12.3,9.4,9.4,24.0
2022.0,7.0,26.0,7.2,12.8,9.4,9.4,24.0
2022.0,7.0,27.0,6.0,14.1,8.8,8.8,24.0
2022.0,7.0,28.0,-0.9,10.3,4.2,4.2,24.0
2022.0,7.0,29.0,1.9,10.9,5.5,5.5,24.0
2022.0,7.0,30.0,1.5,8.3,4.8,4.8,24.0
2022.0,7.0,31.0,5.5,10.6,8.1,7.3,12.0
