Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,-1.9,13.6,4.4,4.7,22
2021,8,2,-1.5,14.1,5.2,5.3,23
2021,8,3,3.4,14.7,8.4,8.7,23
2021,8,4,2.8,22.7,9.9,10.2,23
2021,8,5,6.8,12.8,10.2,10.2,23
2021,8,6,6.9,10.5,8.2,8.1,23
2021,8,7,3.9,9.5,6.6,6.6,23
2021,8,8,0.6,13.6,5.8,5.9,23
2021,8,9,0.3,11.4,4.5,4.6,23
2021,8,10,3.2,10.8,6.0,6.0,23
2021,8,11,0.6,18.2,8.1,8.5,23
2021,8,12,-0.2,15.4,8.2,8.2,23
2021,8,13,-2.4,7.0,2.2,2.2,23
2021,8,14,1.4,12.6,6.1,6.1,23
2021,8,15,0.3,9.3,5.0,5.4,20
2021,8,16,7.5,14.0,9.6,9.9,23
2021,8,17,7.8,12.0,9.9,9.9,23
2021,8,18,7.6,11.1,8.6,8.7,23
2021,8,19,4.8,10.3,6.9,6.9,23
2021,8,20,3.2,10.1,6.6,6.8,23
2021,8,21,4.2,10.7,7.4,7.7,23
2021,8,22,3.1,10.2,6.6,7.1,17
2021,8,23,-2.8,9.8,2.1,2.4,23
2021,8,24,-3.9,9.1,2.5,2.8,23
2021,8,25,3.6,9.2,6.0,6.0,23
2021,8,26,4.2,9.5,6.9,6.8,23
2021,8,27,3.1,9.3,6.7,6.8,23
2021,8,28,6.6,11.4,8.5,8.7,23
2021,8,29,11.1,18.7,14.9,14.1,16
2021,8,30,9.5,14.2,11.5,11.3,22
2021,8,31,7.8,14.7,10.4,10.5,23
