Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,3 ,6.4,s/p,s/p,s/p,6.4,6.4
2020,1,4 ,s/p,s/p,0.2,6.2,6.4,12.8
2020,1,5 ,0.4,s/p,s/p,s/p,0.4,13.2
2020,1,6 ,1.0,5.2,2.6,1.8,10.6,23.8
2020,1,7 ,7.4,0.6,1.6,2.0,11.6,35.4
2020,1,8 ,2.8,2.6,1.2,0.4,7.0,42.4
2020,1,9 ,0.2,s/p,s/p,s/p,0.2,42.6
2020,1,10 ,0.2,s/p,1.0,0.4,1.6,44.2
2020,1,11 ,1.0,0.2,s/p,s/p,1.2,45.4
2020,1,12 ,s/p,s/p,s/p,s/p,s/p,45.4
2020,1,13 ,s/p,s/p,6.4,11.0,17.4,62.8
2020,1,14 ,0.2,1.0,0.4,0.2,1.8,64.6
2020,1,15 ,0.8,s/p,s/p,s/p,0.8,65.4
2020,1,16 ,s/p,s/p,s/p,s/p,s/p,65.4
2020,1,17 ,s/p,s/p,s/p,s/p,s/p,65.4
2020,1,18 ,s/p,s/p,s/p,s/p,s/p,65.4
2020,1,19 ,s/p,s/p,s/p,s/p,s/p,65.4
2020,1,20 ,s/p,s/p,s/p,s/p,s/p,65.4
2020,1,21 ,s/p,s/p,s/p,s/p,s/p,65.4
2020,1,22 ,s/p,s/p,s/p,s/p,s/p,65.4
2020,1,23 ,s/p,s/p,s/p,0.4,0.4,65.8
2020,1,24 ,15.2,7.2,1.2,0.4,24.0,89.8
2020,1,25 ,0.2,s/p,s/p,s/p,0.2,90.0
2020,1,26 ,s/p,0.2,s/p,s/p,0.2,90.2
2020,1,27 ,s/p,13.4,0.4,s/p,13.8,104.0
2020,1,28 ,s/p,s/p,s/p,s/p,s/p,104.0
2020,1,29 ,s/p,s/p,s/p,3.6,3.6,107.6
2020,1,30 ,9.2,1.8,0.2,0.8,12.0,119.6
2020,1,31 ,0.2,s/p,2.4,1.6,4.2,123.8
