Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,12,1 ,s/p,s/p,0.2,6.4,6.6,6.6
2019,12,2 ,0.2,s/p,s/p,s/p,0.2,6.8
2019,12,3 ,s/p,s/p,s/p,s/p,s/p,6.8
2019,12,4 ,s/p,s/p,s/p,s/p,s/p,6.8
2019,12,5 ,s/p,s/p,s/p,s/p,s/p,6.8
2019,12,6 ,s/p,s/p,s/p,s/p,s/p,6.8
2019,12,7 ,s/p,s/p,s/p,s/p,s/p,6.8
2019,12,8 ,s/p,s/p,s/p,0.6,0.6,7.4
2019,12,9 ,1.4,s/p,s/p,16.6,18.0,25.4
2019,12,10 ,23.6,11.2,7.0,0.2,42.0,67.4
2019,12,11 ,2.0,0.2,s/p,s/p,2.2,69.6
2019,12,12 ,2.4,3.0,11.8,2.2,19.4,89.0
2019,12,13 ,7.6,s/p,s/p,0.2,7.8,96.8
2019,12,14 ,1.0,s/p,3.4,s/p,4.4,101.2
2019,12,15 ,0.2,0.2,s/p,s/p,0.4,101.6
2019,12,16 ,s/p,s/p,s/p,0.4,0.4,102.0
2019,12,17 ,12.2,13.8,6.6,s/p,32.6,134.6
2019,12,18 ,s/p,s/p,0.4,s/p,0.4,135.0
2019,12,19 ,1.2,s/p,s/p,0.2,1.4,136.4
2019,12,20 ,s/p,s/p,s/p,s/p,s/p,136.4
2019,12,21 ,s/p,s/p,0.4,3.4,3.8,140.2
2019,12,22 ,16.8,17.2,0.2,s/p,34.2,174.4
2019,12,23 ,2.6,0.2,s/p,0.4,3.2,177.6
2019,12,24 ,1.0,s/p,s/p,0.4,1.4,179.0
2019,12,25 ,1.2,s/p,1.0,0.2,2.4,181.4
2019,12,26 ,6.2,20.6,26.8,25.4,79.0,260.4
2019,12,27 ,0.6,s/p,s/p,s/p,0.6,261.0
2019,12,28 ,s/p,s/p,s/p,s/p,s/p,261.0
2019,12,29 ,s/p,s/p,s/p,s/p,s/p,261.0
2019,12,30 ,s/p,s/p,s/p,s/p,s/p,261.0
2019,12,31 ,s/p,s/p,s/p,s/p,s/p,261.0
