Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,0.2,0.2,0.2
2020,4,2 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,4,3 ,23.6,s/p,s/p,s/p,23.6,23.8
2020,4,4 ,0.4,2.2,2.4,2.2,7.2,31.0
2020,4,5 ,0.2,s/p,s/p,s/p,0.2,31.2
2020,4,6 ,s/p,s/p,s/p,0.2,0.2,31.4
2020,4,7 ,s/p,s/p,s/p,s/p,s/p,31.4
2020,4,8 ,s/p,s/p,s/p,s/p,s/p,31.4
2020,4,9 ,s/p,0.2,14.8,0.4,15.4,46.8
2020,4,10 ,4.0,0.2,s/p,s/p,4.2,51.0
2020,4,11 ,0.4,s/p,s/p,s/p,0.4,51.4
2020,4,12 ,0.4,2.0,0.2,s/p,2.6,54.0
2020,4,13 ,0.2,s/p,s/p,s/p,0.2,54.2
2020,4,14 ,s/p,1.4,20.0,15.2,36.6,90.8
2020,4,15 ,3.0,14.2,6.8,2.4,26.4,117.2
2020,4,16 ,41.2,14.2,3.0,3.6,62.0,179.2
2020,4,17 ,5.4,s/p,s/p,0.2,5.6,184.8
2020,4,18 ,0.8,4.4,0.6,1.4,7.2,192.0
2020,4,19 ,2.4,1.4,1.0,s/p,4.8,196.8
2020,4,20 ,s/p,s/p,s/p,0.2,0.2,197.0
2020,4,21 ,s/p,s/p,s/p,0.2,0.2,197.2
2020,4,22 ,s/p,s/p,s/p,1.2,1.2,198.4
2020,4,23 ,8.2,3.6,0.8,0.6,13.2,211.6
2020,4,24 ,2.8,3.4,8.6,0.6,15.4,227.0
2020,4,25 ,0.2,0.8,4.4,0.2,5.6,232.6
2020,4,26 ,0.2,1.2,0.2,3.6,5.2,237.8
2020,4,27 ,8.4,8.0,10.0,20.0,46.4,284.2
2020,4,28 ,s/p,3.4,s/p,1.4,4.8,289.0
2020,4,29 ,0.2,3.4,0.2,s/p,3.8,292.8
2020,4,30 ,s/p,s/p,s/p,0.2,0.2,293.0
