Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,5,1 ,,s/p,s/p,s/p,s/p,s/p
1987,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,5,5 ,s/p,s/p,s/p,0.0,0.0,0.0
1987,5,6 ,s/p,2.6,7.6,12.3,22.5,22.5
1987,5,7 ,1.1,2.0,s/p,s/p,3.1,25.6
1987,5,8 ,s/p,s/p,s/p,s/p,s/p,25.6
1987,5,9 ,s/p,s/p,s/p,s/p,s/p,25.6
1987,5,10 ,s/p,s/p,s/p,s/p,s/p,25.6
1987,5,11 ,s/p,s/p,s/p,s/p,s/p,25.6
1987,5,12 ,s/p,s/p,s/p,s/p,s/p,25.6
1987,5,13 ,s/p,s/p,s/p,s/p,s/p,25.6
1987,5,14 ,s/p,s/p,s/p,s/p,s/p,25.6
1987,5,15 ,s/p,s/p,s/p,s/p,s/p,25.6
1987,5,16 ,s/p,s/p,s/p,s/p,s/p,25.6
1987,5,17 ,0.7,1.1,6.6,3.4,11.8,37.4
1987,5,18 ,2.0,0.0,0.8,0.0,2.8,40.2
1987,5,19 ,s/p,s/p,s/p,s/p,s/p,40.2
1987,5,20 ,s/p,s/p,s/p,s/p,s/p,40.2
1987,5,21 ,s/p,s/p,s/p,s/p,s/p,40.2
1987,5,22 ,s/p,s/p,s/p,s/p,s/p,40.2
1987,5,23 ,s/p,s/p,s/p,s/p,s/p,40.2
1987,5,24 ,s/p,s/p,s/p,0.0,0.0,40.2
1987,5,25 ,1.2,s/p,s/p,s/p,1.2,41.4
1987,5,26 ,s/p,s/p,s/p,s/p,s/p,41.4
1987,5,27 ,s/p,s/p,s/p,s/p,s/p,41.4
1987,5,28 ,s/p,s/p,s/p,s/p,s/p,41.4
1987,5,29 ,0.0,14.8,1.2,s/p,16.0,57.4
1987,5,30 ,s/p,s/p,s/p,s/p,s/p,57.4
1987,5,31 ,s/p,s/p,s/p,s/p,s/p,57.4
