Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,.,.
2020,11,2,.,.,.,.,.
2020,11,3,.,.,.,.,.
2020,11,4,10.8,23.2,17.0,15.3,22
2020,11,5,8.4,27.7,17.1,17.1,24
2020,11,6,8.7,27.9,17.6,17.6,24
2020,11,7,8.2,30.7,18.1,18.1,24
2020,11,8,9.5,23.4,15.5,15.2,23
2020,11,9,11.6,28.1,17.6,17.6,24
2020,11,10,8.8,26.2,16.3,16.3,24
2020,11,11,12.5,13.4,15.9,15.8,23
2020,11,12,10.3,25.8,18.0,19.0,13
2020,11,13,12.1,17.8,14.2,14.2,24
2020,11,14,12.8,25.3,17.4,17.4,24
2020,11,15,8.0,25.2,16.6,16.6,24
2020,11,16,7.1,25.9,15.4,15.4,24
2020,11,17,10.4,18.2,13.8,13.8,24
2020,11,18,10.8,25.9,16.7,16.7,24
2020,11,19,11.0,19.2,14.1,14.1,24
2020,11,20,11.2,22.7,14.7,14.7,24
2020,11,21,6.4,27.8,16.0,16.0,24
2020,11,22,7.8,30.8,18.6,18.6,24
2020,11,23,7.8,28.0,17.7,17.7,24
2020,11,24,9.7,26.8,18.4,18.4,24
2020,11,25,7.9,29.7,18.5,18.5,24
2020,11,26,10.3,32.7,21.4,21.4,24
2020,11,27,8.6,27.7,18.5,18.5,24
2020,11,28,8.2,28.8,18.1,18.1,24
2020,11,29,8.6,31.2,19.6,19.6,24
2020,11,30,10.4,32.3,21.1,21.1,24
