Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,9.6,28.1,18.3,18.3,24
2020,12,2,.,.,.,14.1,3
2020,12,3,.,.,.,.,.
2020,12,4,.,.,.,13.9,1
2020,12,5,.,.,.,.,.
2020,12,6,.,.,.,13.5,1
2020,12,7,.,.,.,.,.
2020,12,8,.,.,.,11.7,1
2020,12,9,.,.,.,.,.
2020,12,10,.,.,.,14.4,1
2020,12,11,16.9,29.9,23.4,25.9,11
2020,12,12,8.9,31.1,20.0,20.0,24
2020,12,13,10.9,33.6,21.9,21.9,24
2020,12,14,10.7,31.1,22.5,22.5,24
2020,12,15,10.4,30.8,20.6,20.6,24
2020,12,16,10.1,31.3,20.8,20.8,24
2020,12,17,9.4,29.1,18.8,18.8,24
2020,12,18,12.0,23.6,16.4,16.4,24
2020,12,19,7.2,27.6,16.9,16.9,24
2020,12,20,8.3,30.9,18.6,18.6,24
2020,12,21,10.9,32.8,22.2,20.9,22
2020,12,22,10.3,29.6,20.0,19.6,23
2020,12,23,10.2,26.7,18.8,18.4,23
2020,12,24,11.1,30.8,20.5,20.2,23
2020,12,25,11.6,32.9,22.7,22.0,23
2020,12,26,11.3,22.7,20.0,19.5,23
2020,12,27,14.9,27.2,21.1,19.5,23
2020,12,28,11.8,29.1,20.2,20.2,24
2020,12,29,13.1,27.8,18.9,19.1,23
2020,12,30,11.2,32.5,21.1,21.1,24
2020,12,31,11.8,31.6,22.2,22.2,24
