Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,11.3,27.9,19.1,19.1,24
2022,2,2,11.0,29.2,19.4,19.4,24
2022,2,3,11.0,26.3,18.7,18.4,23
2022,2,4,11.4,29.4,19.4,19.4,24
2022,2,5,.,.,.,20.3,9
2022,2,6,12.4,33.1,22.7,18.1,13
2022,2,7,13.9,29.4,21.6,24.2,11
2022,2,8,.,.,.,17.9,2
2022,2,9,13.6,29.0,21.3,24.7,6
2022,2,10,15.2,24.2,18.6,18.6,24
2022,2,11,13.1,29.6,19.9,19.9,24
2022,2,12,11.3,31.8,20.8,20.8,24
2022,2,13,11.3,28.2,19.5,19.4,23
2022,2,14,16.4,29.6,23.0,19.7,23
2022,2,15,15.3,25.1,18.6,18.8,23
2022,2,16,10.9,31.7,19.9,19.9,24
2022,2,17,10.9,32.8,21.3,21.3,24
2022,2,18,10.9,30.9,20.0,20.0,24
2022,2,19,18.6,31.1,24.9,19.8,20
2022,2,20,.,.,.,22.3,1
2022,2,21,.,.,.,.,.
2022,2,22,.,.,.,.,.
2022,2,23,.,.,.,.,.
2022,2,24,.,.,.,.,.
2022,2,25,.,.,.,.,.
2022,2,26,.,.,.,.,.
2022,2,27,.,.,.,.,.
2022,2,28,.,.,.,.,.
