Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,1,1 ,2.8,4.6,10.1,0.1,17.6,17.6
2017,1,2 ,17.9,3.8,2.0,s/p,23.7,41.3
2017,1,3 ,7.9,6.7,7.2,s/p,21.8,63.1
2017,1,4 ,4.3,s/p,s/p,s/p,4.3,67.4
2017,1,5 ,s/p,s/p,0.1,0.1,0.2,67.6
2017,1,6 ,7.2,31.9,4.0,s/p,43.1,110.7
2017,1,7 ,s/p,0.2,0.6,s/p,0.8,111.5
2017,1,8 ,0.5,3.3,4.2,s/p,8.0,119.5
2017,1,9 ,0.4,2.7,1.3,s/p,4.4,123.9
2017,1,10 ,0.3,0.1,s/p,s/p,0.4,124.3
2017,1,11 ,s/p,s/p,s/p,s/p,s/p,124.3
2017,1,12 ,16.4,0.2,s/p,s/p,16.6,140.9
2017,1,13 ,s/p,s/p,s/p,s/p,s/p,140.9
2017,1,14 ,s/p,s/p,s/p,s/p,s/p,140.9
2017,1,15 ,s/p,s/p,s/p,0.2,0.2,141.1
2017,1,16 ,11.7,s/p,0.5,s/p,12.2,153.3
2017,1,17 ,2.5,1.2,0.2,s/p,3.9,157.2
2017,1,18 ,s/p,s/p,s/p,s/p,s/p,157.2
2017,1,19 ,0.7,0.2,1.1,s/p,2.0,159.2
2017,1,20 ,s/p,0.6,0.5,s/p,1.1,160.3
2017,1,21 ,s/p,s/p,s/p,s/p,s/p,160.3
2017,1,22 ,s/p,s/p,s/p,s/p,s/p,160.3
2017,1,23 ,1.8,25.4,0.9,s/p,28.1,188.4
2017,1,24 ,s/p,s/p,s/p,s/p,s/p,188.4
2017,1,25 ,s/p,s/p,s/p,s/p,s/p,188.4
2017,1,26 ,1.7,3.5,5.2,s/p,10.4,198.8
2017,1,27 ,3.1,s/p,s/p,s/p,3.1,201.9
2017,1,28 ,s/p,s/p,s/p,s/p,s/p,201.9
2017,1,29 ,s/p,0.1,10.8,s/p,10.9,212.8
2017,1,30 ,1.2,1.2,s/p,s/p,2.4,215.2
2017,1,31 ,s/p,s/p,s/p,s/p,s/p,215.2
