Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,6.9,9.6,0.4,s/p,16.9,16.9
2019,5,2 ,s/p,s/p,s/p,s/p,s/p,16.9
2019,5,3 ,0.1,0.1,s/p,s/p,0.2,17.1
2019,5,4 ,0.4,0.8,0.7,s/p,1.9,19.0
2019,5,5 ,0.1,s/p,s/p,s/p,0.1,19.1
2019,5,6 ,0.1,s/p,s/p,s/p,0.1,19.2
2019,5,7 ,s/p,s/p,s/p,s/p,s/p,19.2
2019,5,8 ,,,,,,
2019,5,9 ,,,,,,
2019,5,10 ,,,,,,
2019,5,11 ,,,,,,
2019,5,12 ,,,,,,
2019,5,13 ,,,,,,
2019,5,14 ,,,,,,
2019,5,15 ,,,,,,
2019,5,16 ,,,,,,
2019,5,17 ,,,,,,
2019,5,18 ,,1.3,3.4,s/p,4.7,23.9
2019,5,19 ,2.3,s/p,s/p,s/p,2.3,26.2
2019,5,20 ,s/p,s/p,s/p,s/p,s/p,26.2
2019,5,21 ,0.1,s/p,s/p,s/p,0.1,26.3
2019,5,22 ,s/p,s/p,s/p,s/p,s/p,26.3
2019,5,23 ,s/p,s/p,s/p,s/p,s/p,26.3
2019,5,24 ,5.6,1.5,s/p,s/p,7.1,33.4
2019,5,25 ,s/p,0.1,0.2,s/p,0.3,33.7
2019,5,26 ,0.6,s/p,4.1,s/p,4.7,38.4
2019,5,27 ,3.3,,,,3.3,41.7
2019,5,28 ,s/p,s/p,s/p,s/p,s/p,41.7
2019,5,29 ,0.1,s/p,s/p,s/p,0.1,41.8
2019,5,30 ,,0.8,0.1,s/p,0.9,42.7
2019,5,31 ,2.8,0.4,0.7,s/p,3.9,46.6
