Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1985,12,1 ,,,,,s/p,s/p
1985,12,2 ,,,,,s/p,s/p
1985,12,3 ,,,,,0.1,0.1
1985,12,4 ,,,,,s/p,0.1
1985,12,5 ,,,,,s/p,0.1
1985,12,6 ,,,,,s/p,0.1
1985,12,7 ,,,,,s/p,0.1
1985,12,8 ,,,,,s/p,0.1
1985,12,9 ,,,,,s/p,0.1
1985,12,10 ,,,,,s/p,0.1
1985,12,11 ,,,,,s/p,0.1
1985,12,12 ,,,,,s/p,0.1
1985,12,13 ,,,,,0.1,0.2
1985,12,14 ,,,,,s/p,0.2
1985,12,15 ,,,,,s/p,0.2
1985,12,16 ,,,,,s/p,0.2
1985,12,17 ,,,,,0.1,0.3
1985,12,18 ,,,,,s/p,0.3
1985,12,19 ,,,,,s/p,0.3
1985,12,20 ,,,,,s/p,0.3
1985,12,21 ,,,,,s/p,0.3
1985,12,22 ,,,,,5.2,5.5
1985,12,23 ,,,,,1.5,7.0
1985,12,24 ,,,,,s/p,7.0
1985,12,25 ,,,,,s/p,7.0
1985,12,26 ,,,,,s/p,7.0
1985,12,27 ,,,,,s/p,7.0
1985,12,28 ,,,,,6.0,13.0
1985,12,29 ,,,,,6.0,19.0
1985,12,30 ,,,,,s/p,19.0
1985,12,31 ,,,,,s/p,19.0
