Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,7,1 ,0.4,3.8,0.4,0.2,4.8,4.8
2018,7,2 ,s/p,s/p,s/p,s/p,s/p,4.8
2018,7,3 ,s/p,s/p,s/p,s/p,s/p,4.8
2018,7,4 ,0.1,5.1,s/p,1.4,6.6,11.4
2018,7,5 ,0.9,17.3,1.4,15.6,35.2,46.6
2018,7,6 ,0.7,0.1,s/p,s/p,0.8,47.4
2018,7,7 ,s/p,s/p,s/p,s/p,s/p,47.4
2018,7,8 ,s/p,s/p,s/p,s/p,s/p,47.4
2018,7,9 ,s/p,s/p,s/p,s/p,s/p,47.4
2018,7,10 ,0.1,0.0,s/p,s/p,0.1,47.5
2018,7,11 ,s/p,s/p,s/p,s/p,s/p,47.5
2018,7,12 ,s/p,s/p,s/p,s/p,s/p,47.5
2018,7,13 ,s/p,s/p,s/p,s/p,s/p,47.5
2018,7,14 ,s/p,s/p,s/p,s/p,s/p,47.5
2018,7,15 ,s/p,s/p,s/p,s/p,s/p,47.5
2018,7,16 ,s/p,s/p,s/p,s/p,s/p,47.5
2018,7,17 ,s/p,s/p,s/p,s/p,s/p,47.5
2018,7,18 ,s/p,s/p,s/p,s/p,s/p,47.5
2018,7,19 ,s/p,s/p,s/p,s/p,s/p,47.5
2018,7,20 ,s/p,s/p,s/p,s/p,s/p,47.5
2018,7,21 ,s/p,s/p,s/p,s/p,s/p,47.5
2018,7,22 ,s/p,s/p,s/p,s/p,s/p,47.5
2018,7,23 ,s/p,s/p,s/p,s/p,s/p,47.5
2018,7,24 ,s/p,s/p,s/p,s/p,s/p,47.5
2018,7,25 ,s/p,s/p,s/p,s/p,s/p,47.5
2018,7,26 ,s/p,s/p,s/p,0.0,0.0,47.5
2018,7,27 ,1.8,0.3,s/p,s/p,2.1,49.6
2018,7,28 ,s/p,s/p,s/p,s/p,s/p,49.6
2018,7,29 ,s/p,s/p,s/p,s/p,s/p,49.6
2018,7,30 ,s/p,s/p,s/p,s/p,s/p,49.6
2018,7,31 ,s/p,s/p,s/p,s/p,s/p,49.6
