Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1985,7,1 ,0.1,0.1,s/p,s/p,0.2,0.2
1985,7,2 ,s/p,s/p,s/p,7.9,7.9,8.1
1985,7,3 ,8.7,1.2,s/p,11.6,21.5,29.6
1985,7,4 ,4.6,s/p,s/p,s/p,4.6,34.2
1985,7,5 ,s/p,s/p,s/p,s/p,s/p,34.2
1985,7,6 ,s/p,s/p,s/p,s/p,s/p,34.2
1985,7,7 ,s/p,s/p,s/p,0.0,0.0,34.2
1985,7,8 ,7.3,0.1,s/p,s/p,7.4,41.6
1985,7,9 ,s/p,s/p,s/p,s/p,s/p,41.6
1985,7,10 ,s/p,s/p,s/p,s/p,s/p,41.6
1985,7,11 ,s/p,s/p,s/p,s/p,s/p,41.6
1985,7,12 ,s/p,s/p,s/p,0.2,0.2,41.8
1985,7,13 ,0.1,s/p,s/p,s/p,0.1,41.9
1985,7,14 ,s/p,s/p,s/p,s/p,s/p,41.9
1985,7,15 ,s/p,s/p,s/p,0.2,0.2,42.1
1985,7,16 ,s/p,s/p,s/p,s/p,s/p,42.1
1985,7,17 ,0.0,s/p,s/p,s/p,0.0,42.1
1985,7,18 ,s/p,s/p,s/p,s/p,s/p,42.1
1985,7,19 ,s/p,s/p,s/p,s/p,s/p,42.1
1985,7,20 ,s/p,s/p,s/p,s/p,s/p,42.1
1985,7,21 ,s/p,s/p,s/p,s/p,s/p,42.1
1985,7,22 ,0.0,0.5,s/p,0.6,1.1,43.2
1985,7,23 ,s/p,s/p,s/p,s/p,s/p,43.2
1985,7,24 ,s/p,s/p,s/p,2.1,2.1,45.3
1985,7,25 ,2.2,0.1,s/p,s/p,2.3,47.6
1985,7,26 ,s/p,s/p,s/p,s/p,s/p,47.6
1985,7,27 ,s/p,s/p,s/p,s/p,s/p,47.6
1985,7,28 ,s/p,s/p,s/p,17.0,17.0,64.6
1985,7,29 ,2.9,0.1,s/p,s/p,3.0,67.6
1985,7,30 ,s/p,s/p,s/p,s/p,s/p,67.6
1985,7,31 ,s/p,s/p,s/p,s/p,s/p,67.6
