Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,6,2 ,1.0,9.3,5.0,5.1,20.4,20.4
2016,6,3 ,7.4,3.6,3.9,2.0,16.9,37.3
2016,6,4 ,s/p,0.0,s/p,s/p,0.0,37.3
2016,6,5 ,s/p,s/p,s/p,s/p,s/p,37.3
2016,6,6 ,s/p,s/p,s/p,s/p,s/p,37.3
2016,6,7 ,s/p,s/p,s/p,s/p,s/p,37.3
2016,6,8 ,s/p,s/p,s/p,s/p,s/p,37.3
2016,6,9 ,s/p,s/p,s/p,s/p,s/p,37.3
2016,6,10 ,s/p,s/p,s/p,s/p,s/p,37.3
2016,6,11 ,s/p,s/p,s/p,s/p,s/p,37.3
2016,6,12 ,s/p,s/p,1.1,s/p,1.1,38.4
2016,6,13 ,s/p,s/p,s/p,s/p,s/p,38.4
2016,6,14 ,0.0,s/p,s/p,s/p,0.0,38.4
2016,6,15 ,s/p,s/p,s/p,s/p,s/p,38.4
2016,6,16 ,s/p,s/p,s/p,s/p,s/p,38.4
2016,6,17 ,s/p,s/p,s/p,s/p,s/p,38.4
2016,6,18 ,s/p,s/p,s/p,s/p,s/p,38.4
2016,6,19 ,s/p,s/p,s/p,s/p,s/p,38.4
2016,6,20 ,s/p,s/p,s/p,s/p,s/p,38.4
2016,6,21 ,s/p,s/p,s/p,s/p,s/p,38.4
2016,6,22 ,s/p,s/p,s/p,s/p,s/p,38.4
2016,6,23 ,s/p,s/p,s/p,s/p,s/p,38.4
2016,6,24 ,s/p,s/p,s/p,s/p,s/p,38.4
2016,6,25 ,s/p,s/p,s/p,s/p,s/p,38.4
2016,6,26 ,s/p,s/p,s/p,s/p,s/p,38.4
2016,6,27 ,s/p,s/p,s/p,s/p,s/p,38.4
2016,6,28 ,s/p,s/p,s/p,s/p,s/p,38.4
2016,6,29 ,s/p,s/p,s/p,s/p,s/p,38.4
2016,6,30 ,s/p,s/p,s/p,s/p,s/p,38.4
