Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1985,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,5,5 ,s/p,2.4,s/p,7.6,10.0,10.0
1985,5,6 ,s/p,s/p,s/p,s/p,s/p,10.0
1985,5,7 ,s/p,s/p,s/p,s/p,s/p,10.0
1985,5,8 ,s/p,s/p,s/p,s/p,s/p,10.0
1985,5,9 ,s/p,s/p,s/p,s/p,s/p,10.0
1985,5,10 ,s/p,s/p,s/p,0.0,0.0,10.0
1985,5,11 ,0.0,0.0,s/p,s/p,0.0,10.0
1985,5,12 ,s/p,s/p,s/p,s/p,s/p,10.0
1985,5,13 ,s/p,s/p,s/p,s/p,s/p,10.0
1985,5,14 ,s/p,s/p,s/p,s/p,s/p,10.0
1985,5,15 ,s/p,s/p,s/p,s/p,s/p,10.0
1985,5,16 ,s/p,s/p,s/p,s/p,s/p,10.0
1985,5,17 ,s/p,4.4,s/p,6.8,11.2,21.2
1985,5,18 ,s/p,s/p,s/p,s/p,s/p,21.2
1985,5,19 ,s/p,s/p,s/p,0.1,0.1,21.3
1985,5,20 ,4.6,4.9,s/p,0.2,9.7,31.0
1985,5,21 ,s/p,s/p,s/p,s/p,s/p,31.0
1985,5,22 ,s/p,3.2,s/p,0.2,3.4,34.4
1985,5,23 ,s/p,s/p,s/p,s/p,s/p,34.4
1985,5,24 ,s/p,s/p,s/p,s/p,s/p,34.4
1985,5,25 ,s/p,1.8,s/p,s/p,1.8,36.2
1985,5,26 ,s/p,s/p,s/p,s/p,s/p,36.2
1985,5,27 ,s/p,s/p,s/p,s/p,s/p,36.2
1985,5,28 ,s/p,s/p,s/p,s/p,s/p,36.2
1985,5,29 ,s/p,s/p,s/p,s/p,s/p,36.2
1985,5,30 ,s/p,s/p,s/p,1.2,1.2,37.4
1985,5,31 ,s/p,s/p,s/p,s/p,s/p,37.4
