Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,1,1 ,s/p,0.5,s/p,0.9,1.4,1.4
2019,1,2 ,s/p,0.5,2.1,0.4,3.0,4.4
2019,1,3 ,s/p,11.4,1.1,s/p,12.5,16.9
2019,1,4 ,0.5,0.7,s/p,s/p,1.2,18.1
2019,1,5 ,s/p,s/p,s/p,s/p,s/p,18.1
2019,1,6 ,s/p,s/p,s/p,s/p,s/p,18.1
2019,1,7 ,s/p,s/p,s/p,s/p,s/p,18.1
2019,1,8 ,s/p,s/p,s/p,s/p,s/p,18.1
2019,1,9 ,s/p,s/p,s/p,s/p,s/p,18.1
2019,1,10 ,s/p,s/p,s/p,s/p,s/p,18.1
2019,1,11 ,s/p,s/p,s/p,s/p,s/p,18.1
2019,1,12 ,s/p,s/p,s/p,s/p,s/p,18.1
2019,1,13 ,s/p,s/p,s/p,s/p,s/p,18.1
2019,1,14 ,s/p,s/p,s/p,s/p,s/p,18.1
2019,1,15 ,s/p,s/p,s/p,s/p,s/p,18.1
2019,1,16 ,s/p,3.9,s/p,s/p,3.9,22.0
2019,1,17 ,s/p,0.4,s/p,s/p,0.4,22.4
2019,1,18 ,s/p,1.2,s/p,s/p,1.2,23.6
2019,1,19 ,s/p,0.1,s/p,s/p,0.1,23.7
2019,1,20 ,s/p,s/p,s/p,s/p,s/p,23.7
2019,1,21 ,s/p,s/p,s/p,s/p,s/p,23.7
2019,1,22 ,s/p,s/p,s/p,s/p,s/p,23.7
2019,1,23 ,s/p,s/p,s/p,s/p,s/p,23.7
2019,1,24 ,s/p,s/p,s/p,s/p,s/p,23.7
2019,1,25 ,s/p,s/p,s/p,s/p,s/p,23.7
2019,1,26 ,s/p,s/p,0.1,s/p,0.1,23.8
2019,1,27 ,s/p,1.2,1.6,0.1,2.9,26.7
2019,1,28 ,s/p,5.9,5.7,s/p,11.6,38.3
2019,1,29 ,0.1,s/p,s/p,s/p,0.1,38.4
2019,1,30 ,s/p,12.9,0.6,0.9,14.4,52.8
2019,1,31 ,1.3,s/p,s/p,s/p,1.3,54.1
