Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,10,2 ,s/p,s/p,0.4,s/p,0.4,0.4
2014,10,3 ,s/p,s/p,s/p,s/p,s/p,0.4
2014,10,4 ,s/p,s/p,s/p,s/p,s/p,0.4
2014,10,5 ,,s/p,s/p,s/p,s/p,0.4
2014,10,6 ,s/p,s/p,s/p,s/p,s/p,0.4
2014,10,7 ,s/p,s/p,0.2,s/p,0.2,0.6
2014,10,8 ,s/p,s/p,s/p,s/p,s/p,0.6
2014,10,9 ,s/p,s/p,0.4,s/p,0.4,1.0
2014,10,10 ,s/p,s/p,,,s/p,1.0
2014,10,11 ,,,0.2,0.2,0.4,1.4
2014,10,12 ,s/p,s/p,s/p,s/p,s/p,1.4
2014,10,13 ,s/p,s/p,,,s/p,1.4
2014,10,14 ,,,,,,
2014,10,15 ,,,,0.4,0.4,1.8
2014,10,16 ,s/p,s/p,s/p,s/p,s/p,1.8
2014,10,17 ,s/p,s/p,s/p,s/p,s/p,1.8
2014,10,18 ,s/p,s/p,0.2,s/p,0.2,2.0
2014,10,19 ,s/p,s/p,s/p,s/p,s/p,2.0
2014,10,20 ,s/p,s/p,s/p,s/p,s/p,2.0
2014,10,21 ,s/p,s/p,s/p,s/p,s/p,2.0
2014,10,22 ,s/p,s/p,s/p,s/p,s/p,2.0
2014,10,23 ,s/p,s/p,0.2,s/p,0.2,2.2
2014,10,24 ,s/p,s/p,s/p,s/p,s/p,2.2
2014,10,25 ,,,,,,
2014,10,26 ,s/p,s/p,s/p,s/p,s/p,2.2
2014,10,27 ,s/p,s/p,s/p,s/p,s/p,2.2
2014,10,28 ,s/p,s/p,s/p,s/p,s/p,2.2
2014,10,29 ,s/p,s/p,s/p,s/p,s/p,2.2
2014,10,30 ,s/p,s/p,s/p,s/p,s/p,2.2
2014,10,31 ,s/p,s/p,s/p,s/p,s/p,2.2
