Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,10,2 ,s/p,s/p,0.2,s/p,0.2,0.2
2016,10,3 ,s/p,s/p,0.2,s/p,0.2,0.4
2016,10,4 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,10,5 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,10,6 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,10,7 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,10,8 ,s/p,,s/p,s/p,s/p,0.4
2016,10,9 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,10,10 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,10,11 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,10,12 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,10,13 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,10,14 ,s/p,s/p,s/p,1.6,1.6,2.0
2016,10,15 ,10.3,3.2,2.5,5.2,21.2,23.2
2016,10,16 ,s/p,0.2,s/p,s/p,0.2,23.4
2016,10,17 ,s/p,s/p,s/p,s/p,s/p,23.4
2016,10,18 ,s/p,s/p,s/p,0.2,0.2,23.6
2016,10,19 ,s/p,s/p,s/p,s/p,s/p,23.6
2016,10,20 ,s/p,,,,s/p,23.6
2016,10,21 ,,s/p,s/p,s/p,s/p,23.6
2016,10,22 ,s/p,s/p,s/p,s/p,s/p,23.6
2016,10,23 ,s/p,s/p,s/p,s/p,s/p,23.6
2016,10,24 ,s/p,,,,s/p,23.6
2016,10,25 ,,s/p,s/p,s/p,s/p,23.6
2016,10,26 ,s/p,14.7,s/p,s/p,14.7,38.3
2016,10,27 ,s/p,30.2,14.1,14.3,58.6,96.9
2016,10,28 ,s/p,31.6,15.4,s/p,47.0,143.9
2016,10,29 ,21.1,30.7,s/p,s/p,51.8,195.7
2016,10,30 ,s/p,12.2,s/p,s/p,12.2,207.9
2016,10,31 ,s/p,s/p,s/p,s/p,s/p,207.9
