Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,5,1 ,s/p,,,,s/p,s/p
2010,5,2 ,,s/p,0.2,s/p,0.2,0.2
2010,5,3 ,s/p,s/p,s/p,s/p,s/p,0.2
2010,5,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2010,5,5 ,s/p,4.2,0.2,s/p,4.4,4.6
2010,5,6 ,s/p,s/p,0.4,s/p,0.4,5.0
2010,5,7 ,s/p,s/p,0.2,s/p,0.2,5.2
2010,5,8 ,s/p,s/p,,,s/p,5.2
2010,5,9 ,,,s/p,s/p,s/p,5.2
2010,5,10 ,s/p,s/p,s/p,s/p,s/p,5.2
2010,5,11 ,s/p,s/p,0.2,s/p,0.2,5.4
2010,5,12 ,s/p,s/p,s/p,s/p,s/p,5.4
2010,5,13 ,s/p,s/p,s/p,s/p,s/p,5.4
2010,5,14 ,7.2,3.4,7.8,1.1,19.5,24.9
2010,5,15 ,s/p,s/p,s/p,0.4,0.4,25.3
2010,5,16 ,s/p,s/p,s/p,s/p,s/p,25.3
2010,5,17 ,s/p,s/p,0.2,s/p,0.2,25.5
2010,5,18 ,s/p,s/p,0.2,s/p,0.2,25.7
2010,5,19 ,,,,,,
2010,5,20 ,s/p,s/p,s/p,0.2,0.2,25.9
2010,5,21 ,s/p,s/p,s/p,s/p,s/p,25.9
2010,5,22 ,s/p,s/p,s/p,s/p,s/p,25.9
2010,5,23 ,s/p,s/p,0.2,0.2,0.4,26.3
2010,5,24 ,s/p,s/p,s/p,s/p,s/p,26.3
2010,5,25 ,s/p,s/p,s/p,0.2,0.2,26.5
2010,5,26 ,s/p,s/p,s/p,s/p,s/p,26.5
2010,5,27 ,s/p,s/p,0.2,0.6,0.8,27.3
2010,5,28 ,1.2,1.2,6.0,1.0,9.4,36.7
2010,5,29 ,0.2,s/p,s/p,0.2,0.4,37.1
2010,5,30 ,s/p,s/p,s/p,0.4,0.4,37.5
2010,5,31 ,s/p,s/p,0.2,s/p,0.2,37.7
