Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,8,1 ,s/p,s/p,0.4,s/p,0.4,0.4
2014,8,2 ,s/p,s/p,s/p,0.2,0.2,0.6
2014,8,3 ,s/p,s/p,0.2,s/p,0.2,0.8
2014,8,4 ,s/p,s/p,0.4,s/p,0.4,1.2
2014,8,5 ,s/p,s/p,4.1,5.5,9.6,10.8
2014,8,6 ,s/p,s/p,0.2,s/p,0.2,11.0
2014,8,7 ,,,,,,
2014,8,8 ,s/p,s/p,s/p,0.2,0.2,11.2
2014,8,9 ,s/p,s/p,s/p,s/p,s/p,11.2
2014,8,10 ,,,,,,
2014,8,11 ,s/p,s/p,s/p,s/p,s/p,11.2
2014,8,12 ,s/p,s/p,0.2,0.2,0.4,11.6
2014,8,13 ,s/p,s/p,s/p,s/p,s/p,11.6
2014,8,14 ,s/p,s/p,s/p,s/p,s/p,11.6
2014,8,15 ,s/p,s/p,0.2,s/p,0.2,11.8
2014,8,16 ,s/p,s/p,s/p,s/p,s/p,11.8
2014,8,17 ,s/p,s/p,s/p,s/p,s/p,11.8
2014,8,18 ,s/p,s/p,0.2,s/p,0.2,12.0
2014,8,19 ,s/p,s/p,s/p,s/p,s/p,12.0
2014,8,20 ,s/p,s/p,s/p,s/p,s/p,12.0
2014,8,21 ,,s/p,s/p,s/p,s/p,12.0
2014,8,22 ,s/p,,0.4,4.0,4.4,16.4
2014,8,23 ,,13.8,4.9,1.2,19.9,36.3
2014,8,24 ,0.2,s/p,0.2,s/p,0.4,36.7
2014,8,25 ,s/p,s/p,s/p,s/p,s/p,36.7
2014,8,26 ,s/p,s/p,s/p,s/p,s/p,36.7
2014,8,27 ,s/p,s/p,s/p,s/p,s/p,36.7
2014,8,28 ,s/p,s/p,0.4,s/p,0.4,37.1
2014,8,29 ,s/p,s/p,9.3,0.6,9.9,47.0
2014,8,30 ,s/p,s/p,0.2,s/p,0.2,47.2
2014,8,31 ,s/p,s/p,5.3,11.9,17.2,64.4
