Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,10,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,10,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,10,5 ,s/p,s/p,0.2,22.5,22.7,22.7
2012,10,6 ,4.3,1.0,9.0,5.6,19.9,42.6
2012,10,7 ,15.2,3.6,s/p,,18.8,61.4
2012,10,8 ,,,,s/p,s/p,61.4
2012,10,9 ,s/p,s/p,s/p,s/p,s/p,61.4
2012,10,10 ,s/p,s/p,s/p,s/p,s/p,61.4
2012,10,11 ,s/p,s/p,0.2,s/p,0.2,61.6
2012,10,12 ,s/p,s/p,s/p,s/p,s/p,61.6
2012,10,13 ,s/p,s/p,0.2,0.2,0.4,62.0
2012,10,14 ,s/p,s/p,s/p,s/p,s/p,62.0
2012,10,15 ,s/p,s/p,s/p,s/p,s/p,62.0
2012,10,16 ,s/p,s/p,s/p,s/p,s/p,62.0
2012,10,17 ,s/p,s/p,s/p,s/p,s/p,62.0
2012,10,18 ,s/p,s/p,s/p,s/p,s/p,62.0
2012,10,19 ,s/p,s/p,s/p,s/p,s/p,62.0
2012,10,20 ,s/p,s/p,s/p,s/p,s/p,62.0
2012,10,21 ,s/p,8.2,1.6,s/p,9.8,71.8
2012,10,22 ,s/p,s/p,s/p,s/p,s/p,71.8
2012,10,23 ,s/p,s/p,s/p,s/p,s/p,71.8
2012,10,24 ,s/p,s/p,s/p,s/p,s/p,71.8
2012,10,25 ,s/p,,,,s/p,71.8
2012,10,26 ,,,s/p,s/p,s/p,71.8
2012,10,27 ,s/p,s/p,s/p,s/p,s/p,71.8
2012,10,28 ,s/p,s/p,s/p,s/p,s/p,71.8
2012,10,29 ,s/p,s/p,s/p,s/p,s/p,71.8
2012,10,30 ,s/p,s/p,s/p,s/p,s/p,71.8
2012,10,31 ,s/p,s/p,s/p,s/p,s/p,71.8
