Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,11,1,7.2,21.0,14.1,.,.
2019,11,2,9.0,22.0,15.5,.,.
2019,11,3,11.0,26.0,18.5,.,.
2019,11,4,7.0,22.0,14.5,.,.
2019,11,5,11.0,26.0,18.5,.,.
2019,11,6,6.0,31.0,18.5,.,.
2019,11,7,10.0,31.0,20.5,.,.
2019,11,8,15.0,27.0,21.0,.,.
2019,11,9,12.0,31.0,21.5,.,.
2019,11,10,10.0,32.0,21.0,.,.
2019,11,11,11.0,28.0,19.5,.,.
2019,11,12,12.0,29.0,20.5,.,.
2019,11,13,10.0,30.4,20.2,.,.
2019,11,14,14.0,30.0,22.0,.,.
2019,11,15,12.0,34.4,23.2,.,.
2019,11,16,13.0,26.0,19.5,.,.
2019,11,17,12.0,29.0,20.5,.,.
2019,11,18,11.0,30.0,20.5,.,.
2019,11,19,14.0,33.0,23.5,.,.
2019,11,20,12.0,34.0,23.0,.,.
2019,11,21,14.0,29.0,21.5,.,.
2019,11,22,11.0,29.0,20.0,.,.
2019,11,23,12.0,30.0,21.0,.,.
2019,11,24,12.0,25.0,18.5,.,.
2019,11,25,8.0,23.0,15.5,.,.
2019,11,26,6.5,26.0,16.3,.,.
2019,11,27,10.0,29.0,19.5,.,.
2019,11,28,12.0,31.0,21.5,.,.
2019,11,29,10.0,28.0,19.0,.,.
2019,11,30,12.0,32.0,22.0,.,.
