Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,8,1,1.0,13.0,7.0,.,.
2019,8,2,1.0,14.0,7.5,.,.
2019,8,3,6.0,24.0,15.0,.,.
2019,8,4,6.0,23.0,14.5,.,.
2019,8,5,5.0,18.0,11.5,.,.
2019,8,6,4.0,12.0,8.0,.,.
2019,8,7,1.0,14.0,7.5,.,.
2019,8,8,1.0,12.0,6.5,.,.
2019,8,9,-1.0,14.0,6.5,.,.
2019,8,10,-1.0,16.0,7.5,.,.
2019,8,11,-1.0,13.0,6.0,.,.
2019,8,12,-1.0,14.0,6.5,.,.
2019,8,13,0.0,20.0,10.0,.,.
2019,8,14,3.0,24.0,13.5,.,.
2019,8,15,4.0,15.0,9.5,.,.
2019,8,16,2.0,11.0,6.5,.,.
2019,8,17,-1.0,16.0,7.5,.,.
2019,8,18,5.0,14.0,9.5,.,.
2019,8,19,8.0,13.0,10.5,.,.
2019,8,20,7.0,16.0,11.5,.,.
2019,8,21,1.0,17.0,9.0,.,.
2019,8,22,5.0,26.0,15.5,.,.
2019,8,23,8.0,22.0,15.0,.,.
2019,8,24,9.0,21.0,15.0,.,.
2019,8,25,8.0,18.0,13.0,.,.
2019,8,26,9.0,21.0,15.0,.,.
2019,8,27,7.0,21.0,14.0,.,.
2019,8,28,9.0,25.0,17.0,.,.
2019,8,29,10.0,24.0,17.0,.,.
2019,8,30,6.0,21.0,13.5,.,.
2019,8,31,3.0,22.0,12.5,.,.
