Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,7,1,7.0,15.0,11.0,.,.
2020,7,2,3.0,17.0,10.0,.,.
2020,7,3,5.0,18.0,11.5,.,.
2020,7,4,4.0,10.0,7.0,.,.
2020,7,5,2.0,12.0,7.0,.,.
2020,7,6,4.0,13.0,8.5,.,.
2020,7,7,3.0,11.0,7.0,.,.
2020,7,8,8.0,14.0,11.0,.,.
2020,7,9,3.0,15.0,9.0,.,.
2020,7,10,4.0,15.0,9.5,.,.
2020,7,11,4.0,15.0,9.5,.,.
2020,7,12,5.0,17.0,11.0,.,.
2020,7,13,4.0,20.0,12.0,.,.
2020,7,14,6.0,20.0,13.0,.,.
2020,7,15,6.0,18.0,12.0,.,.
2020,7,16,6.0,13.0,9.5,.,.
2020,7,17,6.0,13.0,9.5,.,.
2020,7,18,7.0,12.0,9.5,.,.
2020,7,19,7.0,13.0,10.0,.,.
2020,7,20,5.0,15.0,10.0,.,.
2020,7,21,7.0,10.0,8.5,.,.
2020,7,22,1.0,12.0,6.5,.,.
2020,7,23,4.0,10.0,7.0,.,.
2020,7,24,0.0,13.0,6.5,.,.
2020,7,25,4.0,13.0,8.5,.,.
2020,7,26,6.0,13.0,9.5,.,.
2020,7,27,3.0,13.0,8.0,.,.
2020,7,28,1.0,16.0,8.5,.,.
2020,7,29,2.0,20.0,11.0,.,.
2020,7,30,3.0,16.0,9.5,.,.
2020,7,31,2.0,17.0,9.5,.,.
