Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,13.6,30.1,20.7,20.7,24
2020,3,2,9.4,31.7,20.0,20.0,24
2020,3,3,10.3,32.8,20.7,20.5,23
2020,3,4,11.0,31.5,20.5,20.5,24
2020,3,5,10.9,30.7,20.1,20.1,23
2020,3,6,10.3,31.2,20.8,20.3,23
2020,3,7,10.7,30.9,21.0,20.6,23
2020,3,8,11.9,30.1,20.7,20.7,24
2020,3,9,10.3,31.7,20.4,20.4,24
2020,3,10,9.1,32.2,21.1,21.1,24
2020,3,11,10.8,30.6,21.1,21.1,24
2020,3,12,13.7,30.5,20.7,20.7,24
2020,3,13,11.3,26.3,18.2,18.2,24
2020,3,14,10.0,27.1,17.6,17.6,24
2020,3,15,6.3,28.0,16.1,15.7,22
2020,3,16,6.4,28.4,16.8,16.8,24
2020,3,17,8.0,26.7,17.3,17.5,23
2020,3,18,8.0,19.0,17.4,16.2,20
2020,3,19,.,.,.,.,.
2020,3,20,.,.,.,13.7,1
2020,3,21,.,.,.,.,.
2020,3,22,.,.,.,10.7,1
2020,3,23,14.8,27.4,21.1,24.8,9
2020,3,24,7.1,21.5,15.2,15.2,24
2020,3,25,11.1,27.3,17.0,17.0,24
2020,3,26,10.4,30.7,19.4,19.5,23
2020,3,27,10.8,21.2,15.5,15.3,23
2020,3,28,.,.,.,11.0,4
2020,3,29,.,.,.,.,.
2020,3,30,8.5,24.2,16.4,19.0,11
2020,3,31,4.3,25.5,14.1,14.0,23
