Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,1,1,11.8,32.3,22.5,22.3,23
2021,1,2,16.6,29.8,22.2,21.4,21
2021,1,3,12.9,22.9,22.6,23.0,22
2021,1,4,13.3,28.6,21.0,21.0,23
2021,1,5,11.4,31.4,21.4,21.4,24
2021,1,6,13.3,31.4,22.0,21.9,23
2021,1,7,13.0,22.2,21.2,21.5,22
2021,1,8,11.1,29.8,20.4,21.2,21
2021,1,9,8.9,21.0,19.3,19.2,23
2021,1,10,6.8,27.1,17.0,17.4,22
2021,1,11,11.3,17.7,18.1,18.1,24
2021,1,12,14.5,28.4,21.4,23.0,11
2021,1,13,.,.,.,16.7,3
2021,1,14,.,.,.,16.2,1
2021,1,15,.,.,.,.,.
2021,1,16,.,.,.,16.3,1
2021,1,17,.,.,.,.,.
2021,1,18,20.7,33.7,27.2,28.2,12
2021,1,19,15.3,33.2,24.3,24.0,20
2021,1,20,14.6,32.0,23.3,23.0,21
2021,1,21,14.1,33.2,22.7,22.9,23
2021,1,22,20.6,33.8,27.2,23.0,22
2021,1,23,15.7,31.2,23.5,23.7,23
2021,1,24,15.7,33.0,23.7,23.7,24
2021,1,25,13.1,30.4,21.5,21.5,21
2021,1,26,10.6,29.9,20.3,19.7,22
2021,1,27,18.0,28.4,23.2,18.8,21
2021,1,28,10.3,24.7,17.9,18.1,22
2021,1,29,15.3,21.1,18.0,17.8,21
2021,1,30,15.1,23.1,17.6,18.0,22
2021,1,31,14.7,27.0,20.0,19.8,22
