Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,,,,,s/p,s/p
2019,8,2 ,,,,,s/p,s/p
2019,8,3 ,,,,,s/p,s/p
2019,8,4 ,,,,,s/p,s/p
2019,8,5 ,,,,,s/p,s/p
2019,8,6 ,,,,,13.1,13.1
2019,8,7 ,,,,,0.8,13.9
2019,8,8 ,,,,,s/p,13.9
2019,8,9 ,,,,,s/p,13.9
2019,8,10 ,,,,,9.5,23.4
2019,8,11 ,,,,,1.7,25.1
2019,8,12 ,,,,,s/p,25.1
2019,8,13 ,,,,,s/p,25.1
2019,8,14 ,,,,,s/p,25.1
2019,8,15 ,,,,,s/p,25.1
2019,8,16 ,,,,,25.7,50.8
2019,8,17 ,,,,,1.7,52.5
2019,8,18 ,,,,,s/p,52.5
2019,8,19 ,,,,,s/p,52.5
2019,8,20 ,,,,,s/p,52.5
2019,8,21 ,,,,,s/p,52.5
2019,8,22 ,,,,,s/p,52.5
2019,8,23 ,,,,,s/p,52.5
2019,8,24 ,,,,,s/p,52.5
2019,8,25 ,,,,,25.7,78.2
2019,8,26 ,,,,,2.1,80.3
2019,8,27 ,,,,,s/p,80.3
2019,8,28 ,,,,,13.4,93.7
2019,8,29 ,,,,,s/p,93.7
2019,8,30 ,,,,,s/p,93.7
2019,8,31 ,,,,,s/p,93.7
