Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,10,1 ,,,,,s/p,s/p
2018,10,2 ,,,,,s/p,s/p
2018,10,3 ,,,,,s/p,s/p
2018,10,4 ,,,,,s/p,s/p
2018,10,5 ,,,,,s/p,s/p
2018,10,6 ,,,,,s/p,s/p
2018,10,7 ,,,,,23.6,23.6
2018,10,8 ,,,,,2.8,26.4
2018,10,9 ,,,,,s/p,26.4
2018,10,10 ,,,,,s/p,26.4
2018,10,11 ,,,,,s/p,26.4
2018,10,12 ,,,,,s/p,26.4
2018,10,13 ,,,,,s/p,26.4
2018,10,14 ,,,,,s/p,26.4
2018,10,15 ,,,,,2.4,28.8
2018,10,16 ,,,,,13.1,41.9
2018,10,17 ,,,,,31.0,72.9
2018,10,18 ,,,,,s/p,72.9
2018,10,19 ,,,,,s/p,72.9
2018,10,20 ,,,,,s/p,72.9
2018,10,21 ,,,,,s/p,72.9
2018,10,22 ,,,,,s/p,72.9
2018,10,23 ,,,,,5.6,78.5
2018,10,24 ,,,,,s/p,78.5
2018,10,25 ,,,,,s/p,78.5
2018,10,26 ,,,,,s/p,78.5
2018,10,27 ,,,,,s/p,78.5
2018,10,28 ,,,,,20.7,99.2
2018,10,29 ,,,,,7.5,106.7
2018,10,30 ,,,,,s/p,106.7
2018,10,31 ,,,,,s/p,106.7
