Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,7,1 ,,,,,s/p,s/p
2016,7,2 ,,,,,s/p,s/p
2016,7,3 ,,,,,s/p,s/p
2016,7,4 ,,,,,s/p,s/p
2016,7,5 ,,,,,s/p,s/p
2016,7,6 ,,,,,s/p,s/p
2016,7,7 ,,,,,s/p,s/p
2016,7,8 ,,,,,s/p,s/p
2016,7,9 ,,,,,30.0,30.0
2016,7,10 ,,,,,2.7,32.7
2016,7,11 ,,,,,s/p,32.7
2016,7,12 ,,,,,21.0,53.7
2016,7,13 ,,,,,46.3,100.0
2016,7,14 ,,,,,s/p,100.0
2016,7,15 ,,,,,s/p,100.0
2016,7,16 ,,,,,20.0,120.0
2016,7,17 ,,,,,25.5,145.5
2016,7,18 ,,,,,s/p,145.5
2016,7,19 ,,,,,s/p,145.5
2016,7,20 ,,,,,8.2,153.7
2016,7,21 ,,,,,s/p,153.7
2016,7,22 ,,,,,22.5,176.2
2016,7,23 ,,,,,78.8,255.0
2016,7,24 ,,,,,13.8,268.8
2016,7,25 ,,,,,s/p,268.8
2016,7,26 ,,,,,s/p,268.8
2016,7,27 ,,,,,s/p,268.8
2016,7,28 ,,,,,8.5,277.3
2016,7,29 ,,,,,s/p,277.3
2016,7,30 ,,,,,10.2,287.5
2016,7,31 ,,,,,1.1,288.6
