Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,10,1 ,,,,,s/p,s/p
2016,10,2 ,,,,,s/p,s/p
2016,10,3 ,,,,,s/p,s/p
2016,10,4 ,,,,,s/p,s/p
2016,10,5 ,,,,,5.3,5.3
2016,10,6 ,,,,,s/p,5.3
2016,10,7 ,,,,,s/p,5.3
2016,10,8 ,,,,,s/p,5.3
2016,10,9 ,,,,,s/p,5.3
2016,10,10 ,,,,,s/p,5.3
2016,10,11 ,,,,,27.0,32.3
2016,10,12 ,,,,,13.8,46.1
2016,10,13 ,,,,,1.2,47.3
2016,10,14 ,,,,,s/p,47.3
2016,10,15 ,,,,,s/p,47.3
2016,10,16 ,,,,,38.8,86.1
2016,10,17 ,,,,,s/p,86.1
2016,10,18 ,,,,,2.4,88.5
2016,10,19 ,,,,,s/p,88.5
2016,10,20 ,,,,,s/p,88.5
2016,10,21 ,,,,,s/p,88.5
2016,10,22 ,,,,,s/p,88.5
2016,10,23 ,,,,,12.1,100.6
2016,10,24 ,,,,,s/p,100.6
2016,10,25 ,,,,,s/p,100.6
2016,10,26 ,,,,,s/p,100.6
2016,10,27 ,,,,,s/p,100.6
2016,10,28 ,,,,,s/p,100.6
2016,10,29 ,,,,,s/p,100.6
2016,10,30 ,,,,,s/p,100.6
2016,10,31 ,,,,,14.5,115.1
