Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,8,1 ,,,,,s/p,s/p
2014,8,2 ,,,,,42.5,42.5
2014,8,3 ,,,,,s/p,42.5
2014,8,4 ,,,,,s/p,42.5
2014,8,5 ,,,,,38.4,80.9
2014,8,6 ,,,,,0.4,81.3
2014,8,7 ,,,,,s/p,81.3
2014,8,8 ,,,,,s/p,81.3
2014,8,9 ,,,,,s/p,81.3
2014,8,10 ,,,,,s/p,81.3
2014,8,11 ,,,,,s/p,81.3
2014,8,12 ,,,,,s/p,81.3
2014,8,13 ,,,,,s/p,81.3
2014,8,14 ,,,,,s/p,81.3
2014,8,15 ,,,,,s/p,81.3
2014,8,16 ,,,,,s/p,81.3
2014,8,17 ,,,,,s/p,81.3
2014,8,18 ,,,,,s/p,81.3
2014,8,19 ,,,,,s/p,81.3
2014,8,20 ,,,,,s/p,81.3
2014,8,21 ,,,,,s/p,81.3
2014,8,22 ,,,,,s/p,81.3
2014,8,23 ,,,,,s/p,81.3
2014,8,24 ,,,,,37.9,119.2
2014,8,25 ,,,,,s/p,119.2
2014,8,26 ,,,,,s/p,119.2
2014,8,27 ,,,,,s/p,119.2
2014,8,28 ,,,,,s/p,119.2
2014,8,29 ,,,,,25.2,144.4
2014,8,30 ,,,,,5.3,149.7
2014,8,31 ,,,,,10.3,160.0
