Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,10 ,s/p,s/p,,s/p,s/p,s/p
2020,10,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,15 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,16 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,17 ,s/p,s/p,,s/p,s/p,s/p
2020,10,18 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,19 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,20 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,21 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,22 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,23 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,24 ,3.1,0.4,s/p,s/p,3.5,3.5
2020,10,25 ,s/p,,s/p,s/p,s/p,3.5
2020,10,26 ,s/p,s/p,s/p,9.8,9.8,13.3
2020,10,27 ,s/p,s/p,7.2,2.5,9.7,23.0
2020,10,28 ,1.8,s/p,s/p,s/p,1.8,24.8
2020,10,29 ,s/p,s/p,s/p,s/p,s/p,24.8
2020,10,30 ,s/p,s/p,s/p,s/p,s/p,24.8
2020,10,31 ,s/p,s/p,s/p,s/p,s/p,24.8
