Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1953.0,8.0,1.0,3.7,11.8,7.8,7.0,14.0
1953.0,8.0,2.0,9.6,11.7,10.7,10.6,14.0
1953.0,8.0,3.0,7.9,12.6,10.3,10.5,14.0
1953.0,8.0,4.0,10.5,12.2,11.3,11.3,14.0
1953.0,8.0,5.0,8.8,10.9,9.8,9.7,14.0
1953.0,8.0,6.0,6.1,12.1,9.1,9.6,14.0
1953.0,8.0,7.0,8.4,13.0,10.7,10.4,14.0
1953.0,8.0,8.0,13.0,14.1,13.6,11.9,14.0
1953.0,8.0,9.0,8.9,11.7,10.3,10.6,14.0
1953.0,8.0,10.0,8.3,12.4,10.3,11.5,14.0
1953.0,8.0,11.0,8.9,12.9,10.9,11.9,14.0
1953.0,8.0,12.0,7.3,12.2,9.8,10.4,14.0
1953.0,8.0,13.0,7.6,13.9,10.7,10.2,14.0
1953.0,8.0,14.0,9.6,12.1,10.9,9.9,14.0
1953.0,8.0,15.0,3.2,11.4,7.3,7.5,14.0
1953.0,8.0,16.0,2.3,11.1,6.7,7.1,14.0
1953.0,8.0,17.0,6.3,12.6,9.5,9.4,14.0
1953.0,8.0,18.0,3.4,13.1,8.3,8.3,14.0
1953.0,8.0,19.0,6.1,11.4,8.7,8.9,14.0
1953.0,8.0,20.0,6.0,10.8,8.4,8.3,14.0
1953.0,8.0,21.0,1.2,7.0,4.1,5.4,14.0
1953.0,8.0,22.0,1.3,7.4,4.4,3.9,14.0
1953.0,8.0,23.0,3.8,11.3,7.6,8.6,14.0
1953.0,8.0,24.0,8.4,12.1,10.3,9.7,14.0
1953.0,8.0,25.0,2.9,10.3,6.6,6.7,14.0
1953.0,8.0,26.0,0.3,13.1,6.7,7.0,14.0
1953.0,8.0,27.0,3.9,14.7,9.3,9.0,14.0
1953.0,8.0,28.0,0.0,15.2,7.6,7.5,14.0
1953.0,8.0,29.0,4.4,11.9,8.1,9.9,14.0
1953.0,8.0,30.0,5.9,15.2,10.5,11.2,14.0
1953.0,8.0,31.0,1.4,14.0,7.7,7.7,14.0
