Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1952.0,8.0,1.0,1.0,9.0,5.0,5.7,14.0
1952.0,8.0,2.0,-2.0,7.0,2.5,2.9,14.0
1952.0,8.0,3.0,7.0,12.0,9.5,9.6,14.0
1952.0,8.0,4.0,10.0,12.0,11.0,10.7,14.0
1952.0,8.0,5.0,5.0,11.0,8.0,7.6,14.0
1952.0,8.0,6.0,-3.0,8.0,2.5,5.1,14.0
1952.0,8.0,7.0,-2.0,9.0,3.5,3.3,14.0
1952.0,8.0,8.0,10.0,12.0,11.0,11.4,14.0
1952.0,8.0,9.0,6.0,12.0,9.0,9.3,14.0
1952.0,8.0,10.0,1.0,12.0,6.5,7.8,14.0
1952.0,8.0,11.0,5.0,14.0,9.5,9.1,14.0
1952.0,8.0,12.0,4.0,12.0,8.0,8.0,14.0
1952.0,8.0,13.0,5.0,12.0,8.5,7.9,14.0
1952.0,8.0,14.0,7.0,11.0,9.0,9.1,14.0
1952.0,8.0,15.0,7.0,11.0,9.0,9.0,14.0
1952.0,8.0,16.0,6.0,10.0,8.0,7.3,14.0
1952.0,8.0,17.0,7.0,14.0,10.5,9.4,14.0
1952.0,8.0,18.0,5.0,11.0,8.0,8.1,14.0
1952.0,8.0,19.0,10.0,14.0,12.0,11.6,14.0
1952.0,8.0,20.0,6.0,7.0,6.5,6.4,14.0
1952.0,8.0,21.0,5.0,11.0,8.0,6.9,14.0
1952.0,8.0,22.0,-1.0,12.0,5.5,6.2,14.0
1952.0,8.0,23.0,3.0,11.0,7.0,7.5,14.0
1952.0,8.0,24.0,4.0,12.0,8.0,7.9,14.0
1952.0,8.0,25.0,3.0,15.0,9.0,8.9,14.0
1952.0,8.0,26.0,8.0,12.0,10.0,9.1,14.0
1952.0,8.0,27.0,5.0,13.0,9.0,8.9,14.0
1952.0,8.0,28.0,4.0,12.0,8.0,8.1,14.0
1952.0,8.0,29.0,7.0,11.0,9.0,8.9,14.0
1952.0,8.0,30.0,-2.0,13.0,5.5,8.1,14.0
1952.0,8.0,31.0,6.0,16.0,11.0,5.4,14.0
