Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,5,1,6.6,13.3,9.8,9.8,24
2019,5,2,12.8,14.6,13.8,13.8,24
2019,5,3,12.9,14.5,13.5,13.5,24
2019,5,4,12.5,16.8,13.8,13.8,24
2019,5,5,11.0,15.7,12.5,12.5,24
2019,5,6,9.4,13.3,10.8,10.8,24
2019,5,7,8.6,14.5,10.4,10.4,24
2019,5,8,5.3,13.4,9.4,9.4,24
2019,5,9,8.2,13.9,10.4,10.4,24
2019,5,10,4.2,15.1,9.3,9.3,24
2019,5,11,6.4,15.0,10.3,10.3,24
2019,5,12,11.1,16.0,12.8,12.8,24
2019,5,13,8.3,13.7,10.4,10.4,24
2019,5,14,4.6,19.4,10.4,10.4,24
2019,5,15,6.5,14.0,10.4,10.4,24
2019,5,16,10.6,12.9,11.5,11.5,24
2019,5,17,8.2,14.3,12.2,12.2,24
2019,5,18,2.5,13.8,7.8,7.8,24
2019,5,19,3.8,13.3,7.7,7.7,24
2019,5,20,4.6,11.8,8.1,8.1,24
2019,5,21,3.2,14.1,8.5,8.5,24
2019,5,22,4.3,12.0,8.2,8.2,24
2019,5,23,4.9,10.7,6.9,6.9,24
2019,5,24,4.4,13.2,7.1,7.1,24
2019,5,25,3.7,12.1,7.1,7.1,24
2019,5,26,7.6,13.7,10.1,10.1,24
2019,5,27,8.8,13.5,10.5,10.5,24
2019,5,28,7.5,14.6,9.8,9.8,24
2019,5,29,7.0,11.0,9.3,9.3,24
2019,5,30,9.9,14.2,12.2,12.2,24
2019,5,31,10.2,12.8,11.8,11.8,24
