Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,7 ,0.1,s/p,s/p,s/p,0.1,0.1
2019,6,8 ,s/p,s/p,s/p,s/p,s/p,0.1
2019,6,9 ,s/p,s/p,s/p,s/p,s/p,0.1
2019,6,10 ,s/p,s/p,s/p,s/p,s/p,0.1
2019,6,11 ,s/p,s/p,s/p,s/p,s/p,0.1
2019,6,12 ,0.1,s/p,s/p,14.5,14.6,14.7
2019,6,13 ,3.5,3.4,0.1,,7.0,21.7
2019,6,14 ,s/p,s/p,0.4,0.9,1.3,23.0
2019,6,15 ,s/p,s/p,s/p,s/p,s/p,23.0
2019,6,16 ,s/p,s/p,s/p,0.1,0.1,23.1
2019,6,17 ,s/p,0.1,0.1,0.1,0.3,23.4
2019,6,18 ,s/p,s/p,s/p,0.1,0.1,23.5
2019,6,19 ,s/p,s/p,s/p,s/p,s/p,23.5
2019,6,20 ,s/p,s/p,s/p,s/p,s/p,23.5
2019,6,21 ,s/p,s/p,s/p,s/p,s/p,23.5
2019,6,22 ,0.1,s/p,s/p,s/p,0.1,23.6
2019,6,23 ,s/p,s/p,s/p,s/p,s/p,23.6
2019,6,24 ,s/p,1.9,s/p,s/p,1.9,25.5
2019,6,25 ,0.1,s/p,s/p,s/p,0.1,25.6
2019,6,26 ,s/p,s/p,s/p,s/p,s/p,25.6
2019,6,27 ,s/p,s/p,s/p,s/p,s/p,25.6
2019,6,28 ,s/p,s/p,0.1,8.1,8.2,33.8
2019,6,29 ,0.9,0.4,0.2,s/p,1.5,35.3
2019,6,30 ,0.1,,s/p,s/p,0.1,35.4
