Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,9,1 ,,,,,,
2017,9,2 ,,,,,,
2017,9,3 ,,,,,,
2017,9,4 ,,,,,,
2017,9,5 ,,,,,,
2017,9,6 ,,,,,,
2017,9,7 ,,,,,,
2017,9,8 ,,,,,,
2017,9,9 ,,,,,,
2017,9,10 ,,,,,,
2017,9,11 ,,,,,,
2017,9,12 ,,,,,,
2017,9,13 ,,,,,,
2017,9,14 ,,,,,,
2017,9,15 ,,,,,,
2017,9,16 ,,,,,,
2017,9,17 ,,,,,,
2017,9,18 ,,s/p,s/p,0.1,0.1,0.1
2017,9,19 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,9,20 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,9,21 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,9,22 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,9,23 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,9,24 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,9,25 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,9,26 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,9,27 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,9,28 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,9,29 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,9,30 ,11.5,5.6,0.2,s/p,17.3,17.4
