Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998.0,8.0,1.0,6.4,18.0,12.2,14.7,10.0
1998.0,8.0,2.0,9.4,14.6,12.0,12.5,10.0
1998.0,8.0,3.0,8.4,15.2,11.8,12.1,10.0
1998.0,8.0,4.0,6.0,18.8,12.4,15.7,10.0
1998.0,8.0,5.0,8.3,17.3,12.8,14.6,10.0
1998.0,8.0,6.0,6.4,12.4,9.4,10.4,10.0
1998.0,8.0,7.0,6.0,14.2,10.1,12.5,10.0
1998.0,8.0,8.0,6.1,16.8,11.4,13.5,10.0
1998.0,8.0,9.0,4.6,15.2,9.9,12.4,10.0
1998.0,8.0,10.0,4.9,14.4,9.6,12.3,10.0
1998.0,8.0,11.0,4.0,15.4,9.7,13.2,10.0
1998.0,8.0,12.0,4.8,13.5,9.2,11.4,10.0
1998.0,8.0,13.0,4.4,17.0,10.7,13.6,10.0
1998.0,8.0,14.0,3.3,14.3,8.8,12.0,10.0
1998.0,8.0,15.0,5.4,17.4,11.4,14.3,10.0
1998.0,8.0,16.0,8.1,17.2,12.7,13.7,10.0
1998.0,8.0,17.0,8.0,16.8,12.4,12.7,10.0
1998.0,8.0,18.0,4.9,15.5,10.2,12.2,10.0
1998.0,8.0,19.0,4.4,16.4,10.4,13.7,10.0
1998.0,8.0,20.0,4.3,16.6,10.5,13.7,10.0
1998.0,8.0,21.0,5.0,13.0,9.0,11.7,10.0
1998.0,8.0,22.0,6.4,12.7,9.5,10.8,10.0
1998.0,8.0,23.0,6.0,13.8,9.9,11.2,10.0
1998.0,8.0,24.0,4.6,15.4,10.0,12.8,10.0
1998.0,8.0,25.0,4.2,16.2,10.2,13.5,10.0
1998.0,8.0,26.0,4.7,13.4,9.0,11.2,10.0
1998.0,8.0,27.0,4.4,12.0,8.2,9.8,10.0
1998.0,8.0,28.0,6.9,21.6,14.3,15.8,10.0
1998.0,8.0,29.0,10.2,22.1,16.2,18.7,10.0
1998.0,8.0,30.0,7.5,10.6,9.1,9.7,10.0
1998.0,8.0,31.0,8.2,15.4,11.8,13.4,10.0
