Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1994.0,8.0,1.0,6.8,17.8,12.3,14.5,10.0
1994.0,8.0,2.0,7.4,18.0,12.7,15.5,10.0
1994.0,8.0,3.0,6.1,15.5,10.8,14.0,10.0
1994.0,8.0,4.0,5.8,13.8,9.8,11.6,10.0
1994.0,8.0,5.0,7.2,11.2,9.2,10.2,10.0
1994.0,8.0,6.0,7.6,11.8,9.7,10.5,10.0
1994.0,8.0,7.0,6.0,13.6,9.8,11.4,10.0
1994.0,8.0,8.0,7.6,12.0,9.8,9.5,10.0
1994.0,8.0,9.0,4.9,17.4,11.1,14.7,10.0
1994.0,8.0,10.0,7.8,23.1,15.5,19.0,10.0
1994.0,8.0,11.0,9.8,19.5,14.7,17.1,10.0
1994.0,8.0,12.0,8.9,14.0,11.4,12.1,10.0
1994.0,8.0,13.0,5.7,16.0,10.8,13.7,10.0
1994.0,8.0,14.0,2.9,14.6,8.8,12.2,10.0
1994.0,8.0,15.0,4.1,17.2,10.7,14.8,10.0
1994.0,8.0,16.0,7.4,18.1,12.8,15.7,10.0
1994.0,8.0,17.0,6.2,9.4,7.8,8.9,10.0
1994.0,8.0,18.0,3.8,14.7,9.2,11.5,10.0
1994.0,8.0,19.0,4.0,15.9,9.9,13.3,10.0
1994.0,8.0,20.0,3.5,17.6,10.6,13.5,10.0
1994.0,8.0,21.0,4.0,14.8,9.4,12.0,10.0
1994.0,8.0,22.0,4.1,19.0,11.5,15.3,10.0
1994.0,8.0,23.0,8.0,13.2,10.6,11.9,10.0
1994.0,8.0,24.0,4.2,13.0,8.6,11.3,10.0
1994.0,8.0,25.0,3.8,17.0,10.4,14.0,10.0
1994.0,8.0,26.0,5.8,20.6,13.2,16.7,10.0
1994.0,8.0,27.0,7.2,18.2,12.7,13.1,10.0
1994.0,8.0,28.0,5.9,19.6,12.8,16.3,10.0
1994.0,8.0,29.0,8.3,16.0,12.2,13.3,10.0
1994.0,8.0,30.0,4.0,12.8,8.4,10.4,10.0
1994.0,8.0,31.0,2.7,12.8,7.8,10.8,10.0
