Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1992.0,10.0,1.0,8.0,16.6,12.3,13.6,12.0
1992.0,10.0,2.0,6.2,21.8,14.0,16.3,12.0
1992.0,10.0,3.0,6.5,18.0,12.3,14.7,12.0
1992.0,10.0,4.0,6.4,16.2,11.3,13.6,12.0
1992.0,10.0,5.0,7.5,21.2,14.4,16.4,12.0
1992.0,10.0,6.0,6.9,23.0,15.0,18.2,12.0
1992.0,10.0,7.0,6.4,24.5,15.5,19.0,12.0
1992.0,10.0,8.0,9.2,27.2,18.2,22.2,12.0
1992.0,10.0,9.0,7.8,24.6,16.2,17.6,12.0
1992.0,10.0,10.0,9.0,20.0,14.5,16.1,12.0
1992.0,10.0,11.0,6.5,20.0,13.3,15.3,13.0
1992.0,10.0,12.0,10.2,23.6,16.9,19.5,13.0
1992.0,10.0,13.0,13.5,21.0,17.3,13.6,13.0
1992.0,10.0,14.0,11.0,15.8,13.4,12.5,13.0
1992.0,10.0,15.0,9.4,18.5,13.9,14.4,13.0
1992.0,10.0,16.0,7.8,21.2,14.5,17.0,13.0
1992.0,10.0,17.0,9.7,24.6,17.2,17.6,13.0
1992.0,10.0,18.0,5.6,16.8,11.2,12.2,13.0
1992.0,10.0,19.0,9.2,18.0,13.6,15.0,13.0
1992.0,10.0,20.0,8.2,22.0,15.1,17.6,13.0
1992.0,10.0,21.0,6.0,18.0,12.0,14.3,13.0
1992.0,10.0,22.0,7.8,22.2,15.0,17.1,13.0
1992.0,10.0,23.0,9.0,14.2,11.6,11.8,13.0
1992.0,10.0,24.0,8.3,17.0,12.7,13.0,13.0
1992.0,10.0,25.0,8.8,18.0,13.4,15.0,13.0
1992.0,10.0,26.0,8.4,26.4,17.4,19.2,13.0
1992.0,10.0,27.0,7.8,19.0,13.4,14.9,13.0
1992.0,10.0,28.0,6.2,20.8,13.5,16.5,13.0
1992.0,10.0,29.0,9.2,20.2,14.7,16.7,13.0
1992.0,10.0,30.0,6.1,22.9,14.5,17.7,13.0
1992.0,10.0,31.0,8.8,25.0,16.9,19.2,13.0
