Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,5,1,.,.,.,10.7,13
1976,5,2,.,.,.,11.6,13
1976,5,3,.,.,.,12.6,13
1976,5,4,.,.,.,11.5,13
1976,5,5,.,.,.,12.4,13
1976,5,6,.,.,.,10.9,13
1976,5,7,.,.,.,12.6,13
1976,5,8,.,.,.,13.9,13
1976,5,9,.,.,.,15.6,13
1976,5,10,.,.,.,13.7,13
1976,5,11,.,.,.,10.8,13
1976,5,12,.,.,.,13.5,13
1976,5,13,.,.,.,15.2,13
1976,5,14,.,.,.,12.6,13
1976,5,15,.,.,.,13.8,13
1976,5,16,.,.,.,10.7,13
1976,5,17,.,.,.,10.7,13
1976,5,18,.,.,.,10.2,13
1976,5,19,.,.,.,12.4,13
1976,5,20,.,.,.,13.7,13
1976,5,21,.,.,.,13.6,13
1976,5,22,.,.,.,10.1,13
1976,5,23,.,.,.,13.1,13
1976,5,24,.,.,.,14.2,13
1976,5,25,.,.,.,13.9,13
1976,5,26,.,.,.,12.2,13
1976,5,27,.,.,.,10.1,13
1976,5,28,.,.,.,12.1,13
1976,5,29,.,.,.,12.4,13
1976,5,30,.,.,.,17.9,13
1976,5,31,.,.,.,14.9,13
