Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,9,1,.,.,.,19.1,13
1975,9,2,.,.,.,12.8,13
1975,9,3,.,.,.,9.2,13
1975,9,4,.,.,.,11.3,13
1975,9,5,.,.,.,11.3,13
1975,9,6,.,.,.,13.0,13
1975,9,7,.,.,.,12.8,13
1975,9,8,.,.,.,11.0,13
1975,9,9,.,.,.,10.2,13
1975,9,10,.,.,.,10.0,13
1975,9,11,.,.,.,11.2,13
1975,9,12,.,.,.,9.2,13
1975,9,13,.,.,.,12.2,13
1975,9,14,.,.,.,21.8,13
1975,9,15,.,.,.,10.8,13
1975,9,16,.,.,.,9.5,13
1975,9,17,.,.,.,9.8,13
1975,9,18,.,.,.,11.3,13
1975,9,19,.,.,.,13.8,13
1975,9,20,.,.,.,12.4,13
1975,9,21,.,.,.,10.1,13
1975,9,22,.,.,.,12.1,13
1975,9,23,.,.,.,9.6,13
1975,9,24,.,.,.,9.9,13
1975,9,25,.,.,.,10.1,13
1975,9,26,.,.,.,12.6,13
1975,9,27,.,.,.,10.0,13
1975,9,28,.,.,.,10.6,13
1975,9,29,.,.,.,12.9,13
1975,9,30,.,.,.,13.3,12
