Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,10,1,8.8,20.0,14.4,15.0,12
1989,10,2,8.6,19.2,13.9,16.8,12
1989,10,3,9.7,25.0,17.3,17.9,12
1989,10,4,6.4,16.0,11.2,14.4,11
1989,10,5,7.2,20.0,13.6,14.8,12
1989,10,6,6.2,21.6,13.9,15.2,12
1989,10,7,7.8,20.2,14.0,16.4,12
1989,10,8,6.2,16.4,11.3,13.6,12
1989,10,9,7.8,12.5,10.2,10.9,12
1989,10,10,9.8,17.4,13.6,15.4,12
1989,10,11,7.2,23.5,15.3,18.4,12
1989,10,12,10.0,12.8,11.4,11.7,12
1989,10,13,10.4,11.8,11.1,11.3,12
1989,10,14,10.0,15.0,12.5,13.3,12
1989,10,15,8.4,24.2,16.3,18.7,13
1989,10,16,9.0,25.2,17.1,19.4,13
1989,10,17,7.8,22.2,15.0,16.8,13
1989,10,18,8.8,13.6,11.2,11.7,13
1989,10,19,10.4,15.5,12.9,12.5,13
1989,10,20,6.3,24.7,15.5,18.9,13
1989,10,21,8.2,13.2,10.7,11.6,13
1989,10,22,9.2,14.5,11.8,12.5,13
1989,10,23,8.4,16.2,12.3,13.2,13
1989,10,24,6.2,18.2,12.2,14.4,13
1989,10,25,8.4,16.2,12.3,13.4,13
1989,10,26,6.2,21.4,13.8,17.2,13
1989,10,27,11.8,28.0,19.9,22.3,13
1989,10,28,8.7,18.8,13.7,13.4,12
1989,10,29,6.2,20.0,13.1,15.6,13
1989,10,30,5.2,15.5,10.3,12.7,13
1989,10,31,9.4,16.2,12.8,13.5,13
