Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1994.0,9.0,1.0,3.0,16.9,9.9,13.4,10.0
1994.0,9.0,2.0,5.6,21.2,13.4,16.8,10.0
1994.0,9.0,3.0,10.0,24.4,17.2,21.7,10.0
1994.0,9.0,4.0,9.4,22.0,15.7,12.3,10.0
1994.0,9.0,5.0,10.0,14.6,12.3,12.7,10.0
1994.0,9.0,6.0,8.8,22.5,15.7,18.9,10.0
1994.0,9.0,7.0,12.2,30.6,21.4,26.1,10.0
1994.0,9.0,8.0,12.7,20.5,16.6,11.3,10.0
1994.0,9.0,9.0,10.0,12.0,11.0,11.3,10.0
1994.0,9.0,10.0,8.0,19.7,13.9,15.9,10.0
1994.0,9.0,11.0,9.8,20.0,14.9,16.7,10.0
1994.0,9.0,12.0,8.0,15.5,11.8,13.2,11.0
1994.0,9.0,13.0,8.1,20.1,14.1,17.0,11.0
1994.0,9.0,14.0,8.4,19.1,13.8,15.8,11.0
1994.0,9.0,15.0,8.2,22.8,15.5,18.2,11.0
1994.0,9.0,16.0,12.7,28.0,20.3,23.6,11.0
1994.0,9.0,17.0,8.8,18.1,13.5,15.4,11.0
1994.0,9.0,18.0,6.1,16.2,11.2,11.9,11.0
1994.0,9.0,19.0,9.0,12.2,10.6,11.1,11.0
1994.0,9.0,20.0,10.0,14.6,12.3,13.6,11.0
1994.0,9.0,21.0,9.9,19.1,14.5,16.8,10.0
1994.0,9.0,22.0,10.8,14.0,12.4,11.9,11.0
1994.0,9.0,23.0,10.7,11.9,11.3,11.2,11.0
1994.0,9.0,24.0,6.2,16.6,11.4,13.6,11.0
1994.0,9.0,25.0,8.0,21.2,14.6,18.1,11.0
1994.0,9.0,26.0,10.4,26.0,18.2,22.5,11.0
1994.0,9.0,27.0,10.7,13.4,12.0,12.5,11.0
1994.0,9.0,28.0,8.8,16.2,12.5,13.6,11.0
1994.0,9.0,29.0,10.0,14.6,12.3,12.2,11.0
1994.0,9.0,30.0,8.6,12.4,10.5,11.9,11.0
