Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,7,1,5.0,12.6,8.8,10.6,11
1990,7,2,7.5,20.9,14.2,15.5,11
1990,7,3,8.0,18.5,13.3,13.8,11
1990,7,4,4.7,9.1,6.9,8.0,11
1990,7,5,3.8,15.1,9.5,11.2,11
1990,7,6,3.9,15.0,9.5,10.0,11
1990,7,7,8.0,8.2,8.1,7.7,11
1990,7,8,4.3,13.6,9.0,9.3,11
1990,7,9,5.0,17.6,11.3,13.3,11
1990,7,10,9.9,22.8,16.3,18.8,11
1990,7,11,11.4,25.2,18.3,19.4,11
1990,7,12,8.4,10.6,9.5,9.7,11
1990,7,13,9.4,16.2,12.8,12.7,11
1990,7,14,7.9,12.4,10.1,10.0,11
1990,7,15,4.2,12.4,8.3,9.6,11
1990,7,16,7.0,10.6,8.8,7.9,11
1990,7,17,4.1,13.2,8.6,9.3,11
1990,7,18,3.0,.,.,9.3,11
1990,7,19,1.5,9.3,5.4,6.8,11
1990,7,20,1.6,13.6,7.6,9.8,11
1990,7,21,3.1,17.9,10.5,12.8,11
1990,7,22,3.0,11.8,7.4,9.1,11
1990,7,23,3.7,16.9,10.3,11.9,11
1990,7,24,6.2,17.6,11.9,13.6,11
1990,7,25,6.0,17.4,11.7,13.3,11
1990,7,26,7.0,16.2,11.6,13.8,11
1990,7,27,9.1,18.1,13.6,15.4,11
1990,7,28,13.0,27.0,20.0,22.8,11
1990,7,29,15.2,22.6,18.9,13.3,11
1990,7,30,8.7,10.4,9.5,9.5,11
1990,7,31,7.2,19.0,13.1,13.0,11
