Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,7.0,1.0,11.9,19.9,13.8,13.8,24.0
2017.0,7.0,2.0,9.7,11.3,10.4,10.4,24.0
2017.0,7.0,3.0,9.7,11.6,10.4,10.4,24.0
2017.0,7.0,4.0,7.4,12.0,9.6,9.6,24.0
2017.0,7.0,5.0,5.1,11.2,7.8,7.8,24.0
2017.0,7.0,6.0,4.6,17.6,10.5,10.5,24.0
2017.0,7.0,7.0,8.5,20.1,13.1,13.1,24.0
2017.0,7.0,8.0,6.6,16.9,11.4,11.4,24.0
2017.0,7.0,9.0,8.7,17.5,11.7,11.7,24.0
2017.0,7.0,10.0,7.2,19.7,12.1,12.1,24.0
2017.0,7.0,11.0,7.6,17.2,11.1,11.1,24.0
2017.0,7.0,12.0,8.0,12.8,10.2,10.2,24.0
2017.0,7.0,13.0,9.2,13.6,10.7,10.7,24.0
2017.0,7.0,14.0,6.2,14.1,9.6,9.6,24.0
2017.0,7.0,15.0,2.4,10.2,6.4,6.4,24.0
2017.0,7.0,16.0,2.2,12.0,6.3,6.2,23.0
2017.0,7.0,17.0,2.1,19.6,8.6,8.6,24.0
2017.0,7.0,18.0,7.9,20.2,13.0,13.0,24.0
2017.0,7.0,19.0,7.7,24.9,13.9,13.9,24.0
2017.0,7.0,20.0,10.8,26.5,17.1,17.1,24.0
2017.0,7.0,21.0,9.2,11.9,11.9,11.9,24.0
2017.0,7.0,22.0,9.1,11.3,10.2,10.2,24.0
2017.0,7.0,23.0,8.7,15.2,11.4,11.4,24.0
2017.0,7.0,24.0,6.8,16.4,10.9,10.9,24.0
2017.0,7.0,25.0,5.9,14.9,9.5,9.5,24.0
2017.0,7.0,26.0,5.5,18.8,10.7,10.7,24.0
2017.0,7.0,27.0,3.9,13.9,8.4,8.4,24.0
2017.0,7.0,28.0,3.7,18.2,8.6,8.9,23.0
2017.0,7.0,29.0,7.3,16.2,10.2,10.2,24.0
2017.0,7.0,30.0,4.3,16.3,9.4,9.5,23.0
2017.0,7.0,31.0,6.2,14.2,9.0,9.2,23.0
