Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,5.0,1.0,10.3,20.1,14.1,14.1,24.0
2020.0,5.0,2.0,9.2,18.6,12.1,12.1,24.0
2020.0,5.0,3.0,10.3,21.6,14.1,14.1,24.0
2020.0,5.0,4.0,11.6,25.2,15.9,15.9,24.0
2020.0,5.0,5.0,13.8,27.9,18.7,18.7,24.0
2020.0,5.0,6.0,14.0,28.6,19.4,19.4,24.0
2020.0,5.0,7.0,10.1,18.6,13.2,13.2,24.0
2020.0,5.0,8.0,10.5,12.9,11.5,11.5,24.0
2020.0,5.0,9.0,7.7,19.0,13.1,13.1,24.0
2020.0,5.0,10.0,9.3,20.0,13.8,13.8,24.0
2020.0,5.0,11.0,8.1,20.1,13.0,13.0,24.0
2020.0,5.0,12.0,7.7,16.1,10.9,10.9,24.0
2020.0,5.0,13.0,7.7,23.4,13.0,13.0,24.0
2020.0,5.0,14.0,10.2,24.5,16.0,16.0,24.0
2020.0,5.0,15.0,13.4,30.2,20.0,20.0,24.0
2020.0,5.0,16.0,15.7,29.1,21.3,21.3,24.0
2020.0,5.0,17.0,7.5,12.7,11.9,11.9,24.0
2020.0,5.0,18.0,11.0,13.4,11.8,11.8,24.0
2020.0,5.0,19.0,10.7,12.0,11.2,11.2,24.0
2020.0,5.0,20.0,10.2,15.9,11.8,11.8,24.0
2020.0,5.0,21.0,7.7,17.4,11.1,11.1,24.0
2020.0,5.0,22.0,7.0,24.8,12.8,12.8,24.0
2020.0,5.0,23.0,10.1,25.6,16.3,16.3,24.0
2020.0,5.0,24.0,14.7,31.0,21.3,21.3,24.0
2020.0,5.0,25.0,21.8,35.3,22.5,22.5,24.0
2020.0,5.0,26.0,10.8,13.8,11.9,11.9,24.0
2020.0,5.0,27.0,12.0,13.9,12.6,12.5,23.0
2020.0,5.0,28.0,11.1,17.5,13.2,13.2,24.0
2020.0,5.0,29.0,9.9,13.3,11.7,11.7,24.0
2020.0,5.0,30.0,8.7,17.9,12.5,12.5,24.0
2020.0,5.0,31.0,7.9,16.8,11.7,11.7,24.0
