Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,11,1,.,.,.,13.3,13
1976,11,2,.,.,.,13.4,13
1976,11,3,.,.,.,12.6,13
1976,11,4,.,.,.,14.0,13
1976,11,5,.,.,.,17.8,13
1976,11,6,.,.,.,20.6,13
1976,11,7,.,.,.,19.0,13
1976,11,8,.,.,.,19.5,13
1976,11,9,.,.,.,13.4,13
1976,11,10,.,.,.,19.8,13
1976,11,11,.,.,.,17.2,13
1976,11,12,.,.,.,14.0,13
1976,11,13,.,.,.,14.6,13
1976,11,14,.,.,.,14.5,13
1976,11,15,.,.,.,13.9,13
1976,11,16,.,.,.,15.8,13
1976,11,17,.,.,.,18.0,13
1976,11,18,.,.,.,20.2,13
1976,11,19,.,.,.,22.4,13
1976,11,20,.,.,.,22.3,13
1976,11,21,.,.,.,17.7,13
1976,11,22,.,.,.,13.8,13
1976,11,23,.,.,.,16.9,13
1976,11,24,.,.,.,20.5,13
1976,11,25,.,.,.,18.1,13
1976,11,26,.,.,.,19.0,13
1976,11,27,.,.,.,21.2,13
1976,11,28,.,.,.,22.2,13
1976,11,29,.,.,.,18.7,13
1976,11,30,.,.,.,15.8,13
