Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1998,9,1,8.0,12.1,10.1,10.8,10
1998,9,2,5.2,14.7,9.9,12.3,10
1998,9,3,8.1,15.0,11.6,13.1,10
1998,9,4,9.0,15.5,12.3,13.2,10
1998,9,5,6.9,13.6,10.3,11.9,10
1998,9,6,8.0,15.1,11.6,12.7,10
1998,9,7,5.6,16.7,11.2,14.3,10
1998,9,8,6.2,17.5,11.8,14.9,10
1998,9,9,7.6,20.6,14.1,17.9,10
1998,9,10,8.3,12.2,10.3,11.4,10
1998,9,11,9.6,11.3,10.5,10.9,10
1998,9,12,9.2,16.7,13.0,14.1,11
1998,9,13,8.4,18.3,13.3,16.2,11
1998,9,14,10.0,24.0,17.0,20.3,11
1998,9,15,9.2,21.1,15.2,14.1,11
1998,9,16,10.1,12.9,11.5,11.6,11
1998,9,17,9.4,14.2,11.8,13.1,11
1998,9,18,6.0,16.8,11.4,14.0,11
1998,9,19,6.2,16.0,11.1,13.5,11
1998,9,20,7.0,23.4,15.2,18.1,11
1998,9,21,7.4,18.2,12.8,15.5,11
1998,9,22,7.0,12.8,9.9,11.4,11
1998,9,23,8.0,20.0,14.0,16.9,11
1998,9,24,7.3,18.6,13.0,16.1,11
1998,9,25,8.0,14.2,11.1,11.2,11
1998,9,26,6.0,13.4,9.7,10.5,11
1998,9,27,5.4,15.4,10.4,13.1,12
1998,9,28,5.0,18.3,11.6,14.9,12
1998,9,29,7.2,22.0,14.6,17.4,12
1998,9,30,7.2,23.2,15.2,19.1,12
